1,17,1002.70001220703,417.600006103516,990.599975585938,428.200012207031,341,455,114,1,16.0863611679702,0.415668239039805,18.6000003814697,5.59999990463257,0,450,2,3
1,18,991.700012207031,399.5,0,0,625,0,0,1,1069.14412695924,55.2529253685745,0,0,0,450,2,3
1,19,991.700012207031,399.5,998.400024414063,428,625,1229,604,1,29.2769561869804,0.756510480873609,74,3,0,450,2,3
1,20,1037,431.899993896484,0,0,1249,0,0,1,1123.3461642467,58.0540641912577,0,0,0,450,2,3
1,21,1037,431.899993896484,1038.5,429.299987792969,1249,1649,400,1,3.00167149073954,0.0775625692910592,29.2999992370605,2.79999995231628,0,450,2,3
1,22,994.700012207031,416.200012207031,0,0,1669,0,0,1,1078.26275297156,55.7241721816265,0,0,0,450,2,3
1,23,994.700012207031,416.200012207031,991,419.899993896484,1669,2037,368,1,5.23258586498766,0.135208934414249,19.8999996185303,2.59999990463257,0,450,2,3
1,24,1039.40002441406,423.600006103516,0,0,2057,0,0,1,1122.40339269037,58.0053421479632,0,0,0,450,2,3
2,25,1039.40002441406,423.600006103516,1026.19995117188,411.600006103516,0,202,790,1,17.8393366916798,0.460964763307277,36.5999984741211,2.29999995231628,0,450,2,4
2,26,978.599975585938,451.5,0,0,226,0,0,1,1077.73380860804,55.8158343971222,0,0,0,450,2,4
2,27,978.599975585938,451.5,992.200012207031,462.399993896484,226,956,730,1,17.4290235824755,0.451073142841716,29.7999992370605,2.40000009536743,0,450,2,4
2,28,1019.09997558594,458.200012207031,0,0,970,0,0,1,1117.36834187558,57.7451328086594,0,0,0,450,2,4
2,29,1019.09997558594,458.200012207031,1006,450.899993896484,970,1452,482,1,14.9966538829993,0.387510428613755,24.3999996185303,2.5,0,450,2,4
2,30,977,447.899993896484,0,0,1476,0,0,1,1074.77597876603,55.5439771357975,0,0,0,450,2,4
2,31,977,447.899993896484,979.599975585938,437.899993896484,1476,1974,498,1,10.332466939094,0.266988804532241,39.5,2.5,0,450,2,4
2,32,1000.5,434.399993896484,0,0,1986,0,0,1,1090.73535043899,56.3687508494066,0,0,0,450,2,4
4,33,1000.5,434.399993896484,978.400024414063,434,0,247,912,1,22.1035950925694,0.57115231671356,17.2999992370605,2.09999990463257,0,450,2,5
4,34,931.299987792969,393.799987792969,0,0,271,0,0,1,1011.13703208266,52.2347372649871,0,0,0,450,2,5
4,35,931.299987792969,393.799987792969,942.900024414063,403.899993896484,271,627,356,1,15.3808638542108,0.396996973168941,34.0999984741211,3.5,0,450,2,5
4,36,949,380.799987792969,0,0,641,0,0,1,1022.55055166144,52.8261215162385,0,0,0,450,2,5
5,37,968.200012207031,383,958.299987792969,388.700012207031,0,314,482,1,11.4236869074454,0.294996478839141,34.5,2.40000009536743,0,450,2,6
5,38,872.5,372.799987792969,0,0,340,0,0,1,948.807715450521,48.9076151601699,0,0,0,450,2,6
5,39,872.5,372.799987792969,865.799987792969,390.600006103516,340,650,310,1,19.0192222614431,0.490186150397563,24.2999992370605,3.90000009536743,0,450,2,6
5,40,886.099975585938,373.200012207031,0,0,876,0,0,1,961.483965464181,49.561030122176,0,0,0,450,2,6
5,41,886.099975585938,373.200012207031,879,402.799987792969,876,1070,194,1,30.4395829145047,0.784525348274485,65.5,5.59999990463257,0,450,2,6
5,42,1000.40002441406,469.200012207031,0,0,1104,0,0,1,1104.96554711119,57.2521031497969,0,0,0,450,2,6
10,43,1029.80004882813,444.700012207031,1019.79998779297,433.600006103516,0,216,442,1,14.9402595762234,0.386053211413131,28.2999992370605,2.79999995231628,0,450,2,7
10,44,840.099975585938,502.299987792969,0,0,256,0,0,1,978.812161099518,50.4886014298132,0,0,0,450,2,7
10,45,840.099975585938,502.299987792969,844,509.100006103516,256,644,388,1,7.83903306882018,0.202429897465413,29.1000003814697,3.40000009536743,0,450,2,7
10,46,855.599975585938,578.700012207031,0,0,666,0,0,1,1032.93030856446,53.3814102429494,0,0,0,450,2,7
10,47,855.599975585938,578.700012207031,847.200012207031,577.299987792969,666,1202,536,1,8.5158354332935,0.220047422878828,43.5999984741211,3.29999995231628,0,450,2,7
10,48,830.799987792969,515.599975585938,0,0,1226,0,0,1,977.789320120145,50.4377588113354,0,0,0,450,2,7
10,49,830.799987792969,515.599975585938,843.799987792969,481.899993896484,1226,1772,546,1,36.1204757148833,0.933034366643459,67,3.90000009536743,0,450,2,7
10,50,932.299987792969,462.100006103516,0,0,1808,0,0,1,1040.53816983311,53.7745813601931,0,0,0,450,2,7
3,51,932.299987792969,462.100006103516,931.799987792969,460.299987792969,0,259,1096,1,1.86817181177322,0.0482731724791656,14.1000003814697,2.09999990463257,0,450,2,8
3,52,885.299987792969,414.899993896484,0,0,281,0,0,1,977.700400593931,50.5037252584085,0,0,0,450,2,8
3,53,885.299987792969,414.899993896484,883.200012207031,429.600006103516,281,603,322,1,14.8492510366147,0.383216386215594,27.2000007629395,2.70000004768372,0,450,2,8
3,54,888.099975585938,418.5,0,0,611,0,0,1,981.765662791148,50.7135066740903,0,0,0,450,2,8
3,55,888.099975585938,418.5,896.5,417.200012207031,611,1017,406,1,8.50002225989519,0.219632189066738,31.3999996185303,2.5,0,450,2,8
3,56,911.599975585938,408.399993896484,0,0,1027,0,0,1,998.901932375211,51.6006220253117,0,0,0,450,2,8
3,57,911.599975585938,408.399993896484,905.799987792969,413.600006103516,1027,1297,270,1,7.78973589743969,0.201169467232144,14.8999996185303,2.79999995231628,0,450,2,8
3,58,891.200012207031,398.600006103516,0,0,1493,0,0,1,976.278355093226,50.4320079300619,0,0,0,450,2,8
8,59,891.200012207031,398.600006103516,872.099975585938,419.299987792969,0,276,1430,1,28.1655932099932,0.726348249349706,75.6999969482422,2.29999995231628,0,450,2,9
8,60,1034.19995117188,446.799987792969,0,0,312,0,0,1,1126.58766551729,58.2215836334637,0,0,0,450,2,9
8,61,1034.19995117188,446.799987792969,1031.90002441406,456,312,494,182,1,9.48313701792956,0.245042295374086,38.2000007629395,5.80000019073486,0,450,2,9
8,62,1033.40002441406,489.5,0,0,510,0,0,1,1143.47097053619,59.1221912605301,0,0,0,450,2,9
8,63,1033.40002441406,489.5,1029.40002441406,489.799987792969,510,742,232,1,4.01123331108155,0.103650187980206,21.2999992370605,3.09999990463257,0,450,2,9
8,64,873.599975585938,510,0,0,780,0,0,1,1011.57150876433,52.2775963215511,0,0,0,450,2,9
8,65,873.599975585938,510,883.299987792969,510,780,952,172,1,9.70001220703125,0.250646305317915,36.2000007629395,5.09999990463257,0,450,2,9
8,66,856.200012207031,509.399993896484,0,0,966,0,0,1,996.276475023404,51.4871553169309,0,0,0,450,2,9
8,67,856.200012207031,509.399993896484,865.799987792969,505.200012207031,966,1148,182,1,10.4785198116116,0.270762780491887,26.2000007629395,3.59999990463257,0,450,2,9
8,68,1042,483.100006103516,0,0,1186,0,0,1,1148.54238750567,59.3561945665672,0,0,0,450,2,9
8,69,1042,483.100006103516,1041.19995117188,488.700012207031,1186,1532,346,1,5.65686719720345,0.146172276115836,41.9000015258789,4.09999990463257,0,450,2,9
8,70,1049,481.299987792969,0,0,1552,0,0,1,1154.1449987976,59.6457351961012,0,0,0,450,2,9
8,71,1049,481.299987792969,1046.69995117188,498.399993896484,1552,2158,606,1,17.2539976049619,0.445839722604992,25.7000007629395,2.79999995231628,0,450,2,9
8,72,982.799987792969,427.600006103516,0,0,2304,0,0,1,1071.79176206276,55.3897540533975,0,0,0,450,2,9
9,73,982.799987792969,427.600006103516,976.400024414063,443.399993896484,0,0,344,1,17.0469688070725,0.440490141369643,69.0999984741211,4.5,0,450,2,10
9,74,968.400024414063,397.200012207031,0,0,184,0,0,1,1046.69310544324,54.0926658815778,0,0,0,450,2,10
9,75,968.400024414063,397.200012207031,963.200012207031,418.899993896484,184,400,216,1,22.3143302000279,0.576597668220122,61.4000015258789,4.40000009536743,0,450,2,10
9,76,1063.40002441406,528.299987792969,0,0,438,0,0,1,1187.40072807198,61.3958808206692,0,0,0,450,2,10
9,77,1063.40002441406,528.299987792969,1056.30004882813,518.900024414063,438,578,140,1,11.7800239747501,0.304895746170807,57.7000007629395,8.30000019073486,0,450,2,10
9,78,1032.09997558594,466.600006103516,0,0,790,0,0,1,1132.67202900941,58.561783850455,0,0,0,450,2,10
9,79,1032.09997558594,466.600006103516,1039.30004882813,498.100006103516,790,1196,406,1,32.312397848084,0.837001514548804,45.0999984741211,3.59999990463257,0,450,2,10
9,80,1087.80004882813,511.899993896484,0,0,1218,0,0,1,1202.22732874515,62.1306100798036,0,0,0,450,2,10
9,81,1087.80004882813,511.899993896484,1079.69995117188,517,1218,1558,340,1,9.57191957220094,0.247336418178249,35.9000015258789,3.40000009536743,0,450,2,10
9,82,1000.09997558594,496.200012207031,0,0,1582,0,0,1,1116.42931405497,57.8460807351309,0,0,0,450,2,10
9,83,1000.09997558594,496.200012207031,1000,464.899993896484,1582,1906,324,1,31.3001779764645,0.809836436879498,65.1999969482422,5.59999990463257,0,450,2,10
9,84,1012.40002441406,421.299987792969,0,0,1926,0,0,1,1096.56166682406,56.6698524654378,0,0,0,450,2,10
11,85,1003.59997558594,439.100006103516,998.700012207031,455.100006103516,0,261,892,1,16.7334886116023,0.43238987808049,50.9000015258789,2.40000009536743,0,450,1,11
11,86,963.5,386.600006103516,0,0,287,0,0,1,1038.16752728991,53.632913757225,0,0,0,450,1,11
11,87,963.5,386.600006103516,965.700012207031,414.600006103516,287,515,228,1,28.0862965467341,0.724813402121129,33.2999992370605,5.30000019073486,0,450,1,11
11,88,997.299987792969,388.5,0,0,671,0,0,1,1070.29879737009,55.2938365935409,0,0,0,450,1,11
11,89,997.299987792969,388.5,997.900024414063,418.299987792969,671,1189,518,1,29.8060281890718,0.769188227240977,70.6999969482422,3.20000004768372,0,450,1,11
11,90,982.099975585938,470.799987792969,0,0,1211,0,0,1,1089.11569199592,56.403647370544,0,0,0,450,1,11
11,91,982.099975585938,470.799987792969,975.400024414063,479.799987792969,1211,1463,252,1,11.2200421436601,0.290432779783812,32.7999992370605,3.40000009536743,0,450,1,11
11,92,1010.59997558594,389.600006103516,0,0,1679,0,0,1,1083.09762967618,55.9553915662541,0,0,0,450,1,11
11,93,1010.59997558594,389.600006103516,1012.79998779297,417.899993896484,1679,1849,170,1,28.3853723384645,0.732531426493315,51.7999992370605,5.80000019073486,0,450,1,11
11,94,959.400024414063,447.399993896484,0,0,1875,0,0,1,1058.59112096422,54.7075503925035,0,0,0,450,1,11
12,95,959.400024414063,447.399993896484,971.5,454.5,0,272,1078,1,14.0292371799126,0.362512581481588,34.9000015258789,2.5,0,450,1,12
12,96,998.700012207031,414,0,0,294,0,0,1,1081.10948306928,55.8712900132338,0,0,0,450,1,12
12,97,998.700012207031,414,995.299987792969,427,294,672,378,1,13.4372678032486,0.347216215461076,29.7000007629395,3,0,450,1,12
12,98,913.900024414063,421.200012207031,0,0,698,0,0,1,1006.29156058631,52.0047307880143,0,0,0,450,1,12
12,99,913.900024414063,421.200012207031,910.299987792969,419.100006103516,698,922,224,1,4.16776790476857,0.107694258982025,16,3.5,0,450,1,12
12,100,1019.79998779297,364.200012207031,0,0,1102,0,0,1,1082.88210992432,55.9466025735763,0,0,0,450,1,12
12,101,1019.79998779297,364.200012207031,1019.5,395.899993896484,1102,1302,200,1,31.7014011013329,0.817046625498754,64.6999969482422,5.19999980926514,0,450,1,12
12,102,927,413.200012207031,0,0,1328,0,0,1,1014.92031711258,52.4282791865043,0,0,0,450,1,12
12,103,927,413.200012207031,924.299987792969,412,1328,1572,244,1,2.95467345321641,0.0763157273724857,42.7999992370605,4.5,0,450,1,12
12,104,1053.30004882813,414.399993896484,0,0,1604,0,0,1,1131.88707378552,58.4752697061552,0,0,0,450,1,12
12,105,1053.30004882813,414.399993896484,1047.90002441406,410.700012207031,1604,1946,342,1,6.54600092993879,0.169008154560259,32.7000007629395,3.5,0,450,1,12
12,106,952,420,0,0,1970,0,0,1,1040.53063385947,53.7741919041989,0,0,0,450,1,12
13,107,952,420,932.5,417,0,363,1046,1,19.7294196569489,0.509804115452175,30.7000007629395,2.29999995231628,0,450,1,13
13,108,983,430.200012207031,0,0,383,0,0,1,1073.01493489277,55.4529671183018,0,0,0,450,1,13
13,109,983,430.200012207031,978.099975585938,437.399993896484,383,629,246,1,8.70918914634817,0.225043642755904,22.2000007629395,3.70000004768372,0,450,1,13
13,110,993.099975585938,318.600006103516,0,0,797,0,0,1,1042.95422977135,53.7476465114644,0,0,0,450,1,13
13,111,993.099975585938,318.600006103516,987.299987792969,349.600006103516,797,1011,214,1,31.5379114463622,0.810813953426179,62.5,5.30000019073486,0,450,1,13
13,112,1016.09997558594,356.100006103516,0,0,1027,0,0,1,1076.69233058133,55.4840169366223,0,0,0,450,1,13
13,113,1016.09997558594,356.100006103516,1007.59997558594,367.200012207031,1027,1667,640,1,13.9807058297528,0.359916051004169,29.8999996185303,2.40000009536743,0,450,1,13
13,114,939.099975585938,399.399993896484,0,0,1691,0,0,1,1020.50434554196,52.718444295238,0,0,0,450,1,13
13,115,939.099975585938,399.399993896484,924.200012207031,413.299987792969,1691,1949,258,1,20.3769168181806,0.525904289939805,61.5999984741211,5.40000009536743,0,450,1,13
13,116,858.900024414063,405,0,0,1971,0,0,1,949.596889179023,48.94829421914,0,0,0,450,1,13
17,117,963.400024414063,440.299987792969,953.799987792969,443.299987792969,0,265,282,1,10.0578677226508,0.259893217683928,38.5,4.19999980926514,0,450,1,14
17,118,933.700012207031,523.599975585938,0,0,451,0,0,1,1070.49177821644,55.4658974369723,0,0,0,450,1,14
17,119,933.700012207031,523.599975585938,937.400024414063,520.099975585938,451,865,414,1,5.09314149932831,0.131946676182978,76.5,4.5,0,450,1,14
17,120,965.5,468.399993896484,0,0,887,0,0,1,1073.12105760824,55.574784905674,0,0,0,450,1,14
17,121,965.5,468.399993896484,973.099975585938,454.200012207031,887,1129,242,1,16.1058718760473,0.41629233551522,57.2999992370605,4.80000019073486,0,450,1,14
17,122,917.599975585938,429.600006103516,0,0,1151,0,0,1,1013.18600485767,52.3610328105181,0,0,0,450,1,14
17,123,917.599975585938,429.600006103516,923.200012207031,419,1151,1439,288,1,11.9883501597242,0.30977648380836,33.5999984741211,3.59999990463257,0,450,1,14
17,124,944.599975585938,419.899993896484,0,0,1451,0,0,1,1033.72390837748,53.4224231523745,0,0,0,450,1,14
17,125,944.599975585938,419.899993896484,934.400024414063,422.399993896484,1451,1783,332,1,10.5018571647416,0.271365812860618,22.7000007629395,2.79999995231628,0,450,1,14
17,126,832.099975585938,410.200012207031,0,0,1809,0,0,1,927.714621737076,47.8203422669634,0,0,0,450,1,14
17,127,832.099975585938,410.200012207031,810.799987792969,404.799987792969,1809,2089,280,1,21.9738422596752,0.565607259817585,73.6999969482422,4.40000009536743,0,450,1,14
17,128,926,457.200012207031,0,0,2127,0,0,1,1032.71866990101,53.3704728445369,0,0,0,450,1,14
19,129,926,457.200012207031,929.900024414063,450.899993896484,0,333,854,1,7.40948184041971,0.191459475306143,27.8999996185303,2.59999990463257,0,450,1,15
19,130,900.200012207031,458.299987792969,0,0,553,0,0,1,1010.14797964881,52.2040289268503,0,0,0,450,1,15
19,131,900.200012207031,458.299987792969,902.799987792969,485.700012207031,553,779,226,1,27.5231032214518,0.711191283691368,57.5,5,0,450,1,15
19,132,922.799987792969,466.200012207031,0,0,793,0,0,1,1033.87729874127,53.4303503028014,0,0,0,450,1,15
19,133,922.799987792969,466.200012207031,921.599975585938,467.600006103516,793,1033,240,1,1.84391220160221,0.0476463091796114,14.3000001907349,3.40000009536743,0,450,1,15
19,134,852.400024414063,456.5,0,0,1059,0,0,1,966.942630987534,49.8711387062264,0,0,0,450,1,15
19,135,852.400024414063,456.5,860,452.5,1059,1547,488,1,8.58834261699229,0.221473234759278,40.9000015258789,3.29999995231628,0,450,1,15
19,136,922.099975585938,467.5,0,0,1571,0,0,1,1033.83974337205,53.4284094568852,0,0,0,450,1,15
20,137,873.700012207031,438.299987792969,867.299987792969,427.600006103516,0,201,282,1,12.4679557528581,0.321753696847952,38.5,4.80000019073486,0,450,1,16
20,138,954.299987792969,424.399993896484,0,0,227,0,0,1,1044.41554063553,53.9749622762641,0,0,0,450,1,16
20,139,954.299987792969,424.399993896484,958.400024414063,431.200012207031,227,541,314,1,7.9404376024299,0.205179262167714,28.1000003814697,3.09999990463257,0,450,1,16
20,140,976.099975585938,427.399993896484,0,0,551,0,0,1,1065.57116943055,55.0682764043238,0,0,0,450,1,16
20,141,976.099975585938,427.399993896484,974.400024414063,444.200012207031,551,1595,1044,1,16.8858061466271,0.436325731621111,36,3,0,450,1,16
20,142,974.799987792969,422.299987792969,0,0,1607,0,0,1,1062.34283350108,54.9014373414909,0,0,0,450,1,16
20,143,974.799987792969,422.299987792969,969.200012207031,431.200012207031,1607,1951,344,1,10.5152347160681,0.271711486014696,16.3999996185303,2.40000009536743,0,450,1,16
20,144,929.400024414063,429.5,0,0,1973,0,0,1,1023.84308142452,52.9117861106086,0,0,0,450,1,16
16,145,958,406.5,956.200012207031,426.700012207031,0,267,280,1,20.2800505230891,0.524032302927241,54.2999992370605,4.59999990463257,0,450,1,17
16,146,1058,452.700012207031,0,0,295,0,0,1,1150.78290787283,59.4719837305462,0,0,0,450,1,17
16,147,1058,452.700012207031,1066.19995117188,454.200012207031,295,625,330,1,8.33601818742823,0.215400982508794,20.1000003814697,3.40000009536743,0,450,1,17
16,148,1024.5,441.700012207031,0,0,643,0,0,1,1115.66085831837,57.656890766099,0,0,0,450,1,17
16,149,1024.5,441.700012207031,1029.90002441406,445.799987792969,643,1173,530,1,6.78012267424083,0.175196964872769,28.1000003814697,2.5,0,450,1,17
16,150,1065,474.899993896484,0,0,1191,0,0,1,1166.08533315658,60.2628067270356,0,0,0,450,1,17
16,151,1065,474.899993896484,1057.59997558594,479.799987792969,1191,1277,86,1,8.87526346168412,0.229334968648977,22.2999992370605,8.19999980926514,0,450,1,17
16,152,1027.19995117188,487.5,0,0,1499,0,0,1,1137.01186875402,58.7883167481255,0,0,0,450,1,17
16,153,1027.19995117188,487.5,1032.80004882813,459.200012207031,1499,1867,368,1,28.8487504554654,0.746373792404765,84.5,7.59999990463257,0,450,1,17
16,154,1063,443.299987792969,0,0,1889,0,0,1,1151.73081888836,59.5209713789617,0,0,0,450,1,17
18,155,983.299987792969,427.5,976.400024414063,424.899993896484,0,300,356,1,7.37356944556474,0.190531506465135,32.7999992370605,3.90000009536743,0,450,1,18
18,156,985.099975585938,482.200012207031,0,0,326,0,0,1,1096.78567353511,56.8282754866139,0,0,0,450,1,18
18,157,985.099975585938,482.200012207031,988.200012207031,468.299987792969,326,648,322,1,14.2415204863686,0.368951322521855,40,3.70000004768372,0,450,1,18
18,158,1043.19995117188,453.799987792969,0,0,672,0,0,1,1137.62936277414,58.7922139714053,0,0,0,450,1,18
18,159,1043.19995117188,453.799987792969,1034.5,452.600006103516,672,1074,402,1,8.78231782891236,0.22693327275907,23.2999992370605,3,0,450,1,18
18,160,939,458,0,0,1100,0,0,1,1044.74159484535,53.9918126226928,0,0,0,450,1,18
18,161,939,458,941.599975585938,452.600006103516,1100,1428,328,1,5.99331353506051,0.154865979765043,47.5,3.70000004768372,0,450,1,18
18,162,980.700012207031,494.899993896484,0,0,1454,0,0,1,1098.49830127389,56.9170126786591,0,0,0,450,1,18
18,163,980.700012207031,494.899993896484,982.400024414063,492.100006103516,1454,1858,404,1,3.27566377163916,0.0848617590965784,59.2999992370605,3.29999995231628,0,450,1,18
18,164,1013.90002441406,443.299987792969,0,0,1886,0,0,1,1106.57495845699,57.1873352269638,0,0,0,450,1,18
15,165,1013.90002441406,443.299987792969,996.400024414063,447.299987792969,0,602,1360,1,17.9513230710162,0.463858468142644,66.3000030517578,2.70000004768372,0,450,1,19
15,166,989.099975585938,485.899993896484,0,0,620,0,0,1,1102.0061550521,57.0987667676165,0,0,0,450,1,19
15,167,989.099975585938,485.899993896484,979.400024414063,512.5,620,1262,642,1,28.3134133838332,0.733508147748131,28.7000007629395,3.09999990463257,0,450,1,19
15,168,978.900024414063,451.399993896484,0,0,1446,0,0,1,1077.96438358955,55.8277979071295,0,0,0,450,1,19
15,169,978.900024414063,451.399993896484,979.299987792969,487.100006103516,1446,2084,638,1,35.7022526220216,0.923732439386576,54.7000007629395,3.09999990463257,0,450,1,19
15,170,1000.40002441406,472.100006103516,0,0,2098,0,0,1,1106.20008344359,57.1679618416403,0,0,0,450,1,19
14,171,1000.40002441406,472.100006103516,998.700012207031,458.5,0,242,796,1,13.7058457425916,0.354156213756897,21.1000003814697,2.40000009536743,0,450,1,20
14,172,1025.5,550,0,0,270,0,0,1,1163.67961656119,60.2942830343046,0,0,0,450,1,20
14,173,1025.5,550,1019.79998779297,549.400024414063,270,826,556,1,5.73150153659809,0.148294514919084,26.7000007629395,2.70000004768372,0,450,1,20
14,174,986.5,506.799987792969,0,0,846,0,0,1,1109.06648927238,57.4645872079988,0,0,0,450,1,20
14,175,986.5,506.799987792969,983.299987792969,498.399993896484,846,1076,230,1,8.98888066369355,0.232872565259816,50.9000015258789,6.09999990463257,0,450,1,20
14,176,1016.29998779297,458,0,0,1306,0,0,1,1114.73300174884,57.608939523141,0,0,0,450,1,20
14,177,1016.29998779297,458,1015,480.200012207031,1306,2052,746,1,22.2380419608877,0.574626395929783,53.9000015258789,2.70000004768372,0,450,1,20
14,178,1060.40002441406,476.399993896484,0,0,2072,0,0,1,1162.49953374697,60.0774940997014,0,0,0,450,1,20
14,179,1060.40002441406,476.399993896484,1062.19995117188,476.200012207031,2072,2286,214,1,1.81100221137522,0.0467959218520095,19.8999996185303,4,0,450,1,20
14,180,994.200012207031,474.700012207031,0,0,2308,0,0,1,1101.71401273734,57.0562737783848,0,0,0,450,1,20
22,181,994.200012207031,474.700012207031,962.5,488.799987792969,0,658,1634,1,34.6943811798101,0.898626251701079,45.0999984741211,2.59999990463257,0,450,3,21
22,182,942.599975585938,468.600006103516,0,0,672,0,0,1,1052.65411208755,54.5137656109735,0,0,0,450,3,21
22,183,942.599975585938,468.600006103516,942.099975585938,474.299987792969,672,1680,1008,1,5.72186955986423,0.147854852374798,33.0999984741211,2.5,0,450,3,21
22,184,937.200012207031,464.299987792969,0,0,1908,0,0,1,1045.9055127235,54.1919976201406,0,0,0,450,3,21
21,185,937.200012207031,464.299987792969,944.700012207031,464.200012207031,0,377,1114,1,7.50066631158749,0.194317743142024,80.8000030517578,3.70000004768372,0,450,3,22
21,186,993.299987792969,457.200012207031,0,0,399,0,0,1,1093.47003475707,56.5100782015598,0,0,0,450,3,22
21,187,993.299987792969,457.200012207031,982.299987792969,463,399,769,370,1,12.4354275519013,0.321328870975371,18.5,2.90000009536743,0,450,3,22
21,188,903.299987792969,435.799987792969,0,0,797,0,0,1,1002.93195048674,51.8311075304774,0,0,0,450,3,22
21,189,903.299987792969,435.799987792969,889.5,430.600006103516,797,1389,592,1,14.7471852452166,0.381064210710276,62.5999984741211,3.29999995231628,0,450,3,22
21,190,930.900024414063,424.299987792969,0,0,1409,0,0,1,1023.03730875038,52.8701441127658,0,0,0,450,3,22
21,191,930.900024414063,424.299987792969,939.099975585938,412.200012207031,1409,2379,970,1,14.6167235864067,0.377693108481905,31.2000007629395,2.5,0,450,3,22
21,192,957.599975585938,437,0,0,2395,0,0,1,1052.59997778937,54.3979305962899,0,0,0,450,3,22
25,193,957.599975585938,437,959.700012207031,437.200012207031,0,316,570,1,2.10953992446134,0.0545100744928542,27.7999992370605,2.29999995231628,0,450,3,23
25,194,916.5,434.200012207031,0,0,334,0,0,1,1014.15082734305,52.4108944366862,0,0,0,450,3,23
25,195,916.5,434.200012207031,922.299987792969,436.700012207031,334,768,434,1,6.31584185984628,0.163200044840685,18.1000003814697,2.5,0,450,3,23
25,196,971.700012207031,520.400024414063,0,0,802,0,0,1,1102.27814054952,57.1128592809933,0,0,0,450,3,23
25,197,971.700012207031,520.400024414063,972.700012207031,515.900024414063,802,1178,376,1,4.60977222864644,0.119424155722105,21.1000003814697,2.90000009536743,0,450,3,23
25,198,918.700012207031,409.600006103516,0,0,1218,0,0,1,1005.87368860568,51.9831353372449,0,0,0,450,3,23
24,199,918.700012207031,409.600006103516,907.200012207031,411.200012207031,0,540,1970,1,11.6107717026599,0.300019934722554,51.7999992370605,2.20000004768372,0,450,3,24
24,200,920.400024414063,408,0,0,548,0,0,1,1006.77713767318,52.0298252106139,0,0,0,450,3,24
24,201,920.400024414063,408,924.299987792969,402.399993896484,548,934,386,1,6.82420564726929,0.176182875553169,26.8999996185303,2.70000004768372,0,450,3,24
24,202,1096.19995117188,406.799987792969,0,0,974,0,0,1,1169.24786209665,60.2705095406197,0,0,0,450,3,24
24,203,1096.19995117188,406.799987792969,1090.90002441406,412.200012207031,974,1232,258,1,7.56633909566892,0.195008743413628,30.3999996185303,4.59999990463257,0,450,3,24
24,204,989.299987792969,403.399993896484,0,0,1430,0,0,1,1068.38477194448,55.2136822161307,0,0,0,450,3,24
24,205,989.299987792969,403.399993896484,994.799987792969,412.799987792969,1430,2310,880,1,10.8908165558852,0.281416442924587,75.1999969482422,3.40000009536743,0,450,3,24
24,206,893.299987792969,425,0,0,2348,0,0,1,989.247121901761,51.1238812609586,0,0,0,450,3,24
27,207,893.299987792969,425,895.200012207031,445.299987792969,0,1786,2088,1,20.3887124941403,0.526840105741427,23.3999996185303,2.20000004768372,0,450,3,25
27,208,918,411.799987792969,0,0,1970,0,0,1,1006.1328092982,51.9965265872403,0,0,0,450,3,25
28,209,918,411.799987792969,907,439.600006103516,0,1081,1760,1,29.8971740816209,0.772536782744756,57.5999984741211,2.20000004768372,0,450,3,26
