151,27,1025.09997558594,575.400024414063,1026.69995117188,573.599975585938,0,251,2168,1,2.4083391910672,0.0623211033980506,44.0999984741211,1.89999997615814,0,900,4,4
151,28,984.900024414063,616.700012207031,0,0,273,0,0,1,1162.04430343553,60.0539679858792,0,0,0,900,4,4
151,29,984.900024414063,616.700012207031,978.900024414063,648.099975585938,273,435,162,1,31.9680731386278,0.826048385230048,50.7999992370605,5.80000019073486,0,900,4,4
151,30,969.400024414063,674.099975585938,0,0,451,0,0,1,1180.74010028412,61.0201590184379,0,0,0,900,4,4
151,31,969.400024414063,674.099975585938,970.700012207031,674.700012207031,451,871,420,1,1.43178636972188,0.0369886834181122,30.2999992370605,2.40000009536743,0,900,4,4
151,32,998.099975585938,636.700012207031,0,0,891,0,0,1,1183.88786074065,61.1828339742251,0,0,0,900,4,4
151,33,998.099975585938,636.700012207031,994,622.5,891,1377,486,1,14.7800590825991,0.381913663855868,38.7999992370605,3.79999995231628,0,900,4,4
151,34,1003.09997558594,534.5,0,0,1409,0,0,1,1136.61770662809,58.8921114797518,0,0,0,900,4,4
151,35,1003.09997558594,534.5,1006,556.700012207031,1409,1699,290,1,22.3886284437992,0.580016303855799,25,3,0,900,4,4
151,36,1011.5,570.200012207031,0,0,1709,0,0,1,1161.14611652492,60.1630135971842,0,0,0,900,4,4
151,37,1011.5,570.200012207031,1011.20001220703,574.599975585938,1709,1859,150,1,4.41017804761286,0.114253321812166,26.1000003814697,2.90000009536743,0,900,4,4
151,38,980.599975585938,610.5,0,0,1881,0,0,1,1155.11322480489,59.8072683069377,0,0,0,900,4,4
160,39,980.599975585938,610.5,977,611.799987792969,0,259,1000,1,3.82750473300998,0.0991286334564519,37.7999992370605,2.29999995231628,0,900,4,5
160,40,963,624.099975585938,0,0,271,0,0,1,1147.54946713698,59.4131211302569,0,0,0,900,4,5
160,41,963,624.099975585938,969.599975585938,646.200012207031,271,563,292,1,23.0645029512594,0.596045147669577,29.8999996185303,3.5,0,900,4,5
160,42,1001.90002441406,643.700012207031,0,0,581,0,0,1,1190.8624457242,61.5432776355197,0,0,0,900,4,5
160,43,1001.90002441406,643.700012207031,1003.09997558594,639.200012207031,581,1407,826,1,4.65723982793287,0.120342112044422,32.2999992370605,2,0,900,4,5
160,44,966.900024414063,573.5,0,0,1433,0,0,1,1124.18766547757,58.2480678713638,0,0,0,900,4,5
160,45,966.900024414063,573.5,964.299987792969,555.700012207031,1433,1745,312,1,17.9888786715811,0.466033144629307,65.9000015258789,4.19999980926514,0,900,4,5
160,46,970.599975585938,633.700012207031,0,0,1779,0,0,1,1159.1548723439,59.9046433846045,0,0,0,900,4,5
154,47,970.599975585938,633.700012207031,971.599975585938,633.599975585938,0,235,1078,1,1.00499120670773,0.0259687645192541,27.3999996185303,2,0,900,4,6
154,48,943.299987792969,651,0,0,253,0,0,1,1146.13082454413,59.2315659922007,0,0,0,900,4,6
154,49,943.299987792969,651,944.599975585938,670.200012207031,253,519,266,1,19.2439714459364,0.497260234277958,26.7000007629395,3.59999990463257,0,900,4,6
154,50,982.299987792969,793.900024414063,0,0,697,0,0,1,1263.00851730411,65.0374567859277,0,0,0,900,4,6
154,51,982.299987792969,793.900024414063,982.700012207031,630.700012207031,697,977,280,1,163.200502462177,4.20619842563357,83.3000030517578,16.7000007629395,0,900,4,6
154,52,950,659.200012207031,0,0,997,0,0,1,1156.30647152636,59.7574392108894,0,0,0,900,4,6
154,53,950,659.200012207031,950.900024414063,664.799987792969,997,1279,282,1,5.67184013429545,0.146559173707485,31.3999996185303,3.5,0,900,4,6
154,54,1018.09997558594,597.299987792969,0,0,1305,0,0,1,1180.37910677272,61.0015030233847,0,0,0,900,4,6
154,55,1018.09997558594,597.299987792969,1033.19995117188,587.599975585938,1305,1667,362,1,17.9471306763077,0.463750137532155,74.3000030517578,3.29999995231628,0,900,4,6
154,56,973.700012207031,634.700012207031,0,0,1691,0,0,1,1162.29764658954,60.0670606550787,0,0,0,900,4,6
159,57,973.700012207031,634.700012207031,977.099975585938,677.799987792969,0,363,1294,1,43.2338715185942,1.11572173377157,50.2999992370605,2.70000004768372,0,900,4,7
159,58,996.200012207031,652.099975585938,0,0,381,0,0,1,1190.65059630459,61.5323293453161,0,0,0,900,4,7
159,59,996.200012207031,652.099975585938,1020.90002441406,631.599975585938,381,1405,1024,1,32.0989190320717,0.829429416001738,30,2.70000004768372,0,900,4,7
159,60,986,770.900024414063,0,0,1597,0,0,1,1251.59212511169,64.452189045659,0,0,0,900,4,7
155,61,986,770.900024414063,990.700012207031,632.099975585938,0,288,1312,1,138.879601343884,3.57937635625238,84.6999969482422,4.69999980926514,0,900,4,8
155,62,960.700012207031,660.299987792969,0,0,310,0,0,1,1165.73607104438,60.2447570058309,0,0,0,900,4,8
155,63,960.700012207031,660.299987792969,953.400024414063,683.599975585938,310,534,224,1,24.4167821985205,0.630183318494895,49.7999992370605,5.19999980926514,0,900,4,8
155,64,878.599975585938,597.400024414063,0,0,570,0,0,1,1062.4616257868,54.9075764775826,0,0,0,900,4,8
155,65,878.599975585938,597.400024414063,868.299987792969,583.5,570,844,274,1,17.3003013628907,0.447036202114449,82.1999969482422,5.30000019073486,0,900,4,8
155,66,968.599975585938,596.599975585938,0,0,874,0,0,1,1137.59282855256,58.942635933794,0,0,0,900,4,8
155,67,968.599975585938,596.599975585938,984.099975585938,606.299987792969,874,1168,294,1,18.2849729782834,0.473703981893739,75.5,4.19999980926514,0,900,4,8
155,68,1043.59997558594,630.599975585938,0,0,1192,0,0,1,1219.32655111416,63.0142908049673,0,0,0,900,4,8
155,69,1043.59997558594,630.599975585938,1051.5,635.799987792969,1192,1374,182,1,9.4578281172824,0.24438831862607,54.9000015258789,3.70000004768372,0,900,4,8
155,70,1064.5,507.200012207031,0,0,1410,0,0,1,1179.15736964275,60.9676047655728,0,0,0,900,4,8
155,71,1064.5,507.200012207031,1067.5,512.099975585938,1410,1978,568,1,5.74540173657355,0.148739843296814,27.8999996185303,2.59999990463257,0,900,4,8
155,72,994.200012207031,480.399993896484,0,0,2006,0,0,1,1104.1819679782,57.2115031931145,0,0,0,900,4,8
153,73,994.200012207031,480.399993896484,973.700012207031,490.600006103516,0,278,894,1,22.8973852005766,0.59319653123634,68.9000015258789,2.70000004768372,0,900,4,9
153,74,931,467.399993896484,0,0,302,0,0,1,1041.74073276148,53.9762059037337,0,0,0,900,4,9
153,75,931,467.399993896484,934.799987792969,492.799987792969,302,436,134,1,25.682671145505,0.665354201055827,45.7999992370605,9.10000038146973,0,900,4,9
153,76,918.099975585938,357.399993896484,0,0,474,0,0,1,985.211815199202,50.8980888942526,0,0,0,900,4,9
153,77,918.099975585938,357.399993896484,918.099975585938,381.100006103516,474,578,104,1,23.7000122070313,0.610825068893139,31.7000007629395,6.09999990463257,0,900,4,9
153,78,1097.90002441406,412.399993896484,0,0,620,0,0,1,1172.7993087371,60.4535738040365,0,0,0,900,4,9
153,79,1097.90002441406,412.399993896484,1100.19995117188,413,620,790,170,1,2.37690353518142,0.0612604015958607,30.6000003814697,3.20000004768372,0,900,4,9
153,80,1144.59997558594,539.900024414063,0,0,828,0,0,1,1265.54381215098,65.1278464685833,0,0,0,900,4,9
153,81,1144.59997558594,539.900024414063,1144.69995117188,534.400024414063,828,1010,182,1,5.50090857202549,0.142142096787607,16.2000007629395,2.90000009536743,0,900,4,9
153,82,1081.90002441406,784.299987792969,0,0,1060,0,0,1,1336.27621908017,68.4067450277585,0,0,0,900,4,9
153,83,1081.90002441406,784.299987792969,1081.90002441406,785.900024414063,1060,1294,234,1,1.60003662109375,0.0408172599477717,23.5,3.5,0,900,4,9
153,84,1032,813.700012207031,0,0,1316,0,0,1,1314.20383117145,67.1983101961196,0,0,0,900,4,9
153,85,1032,813.700012207031,1025.59997558594,816.5,1316,1520,204,1,6.98571715297507,0.178901990501022,36,3.90000009536743,0,900,4,9
153,86,875.799987792969,818,0,0,1560,0,0,1,1198.39460054615,61.2380058770244,0,0,0,900,4,9
153,87,875.799987792969,818,883.700012207031,819.5,1560,1816,256,1,8.04116818271969,0.206129233437965,22.1000003814697,2.70000004768372,0,900,4,9
153,88,818.799987792969,826.299987792969,0,0,1842,0,0,1,1163.27343726074,59.3498861660118,0,0,0,900,4,9
153,89,818.799987792969,826.299987792969,803.299987792969,835.799987792969,1842,2198,356,1,18.1796589626978,0.464148152107366,69.1999969482422,3.59999990463257,0,900,4,9
153,90,961,609.099975585938,0,0,2252,0,0,1,1137.77140949261,58.9082711049019,0,0,0,900,4,9
156,91,961,609.099975585938,965,621.900024414063,0,258,628,1,13.4104902968678,0.346604255091259,18.3999996185303,2.5,0,900,4,10
156,92,925.700012207031,498.799987792969,0,0,290,0,0,1,1051.53313805242,54.4835844362743,0,0,0,900,4,10
156,93,925.700012207031,498.799987792969,928.200012207031,487.700012207031,290,870,580,1,11.3780252244583,0.294767504513932,81.9000015258789,4.19999980926514,0,900,4,10
156,94,967.299987792969,519.299987792969,0,0,892,0,0,1,1097.88056896279,56.8850058218965,0,0,0,900,4,10
156,95,967.299987792969,519.299987792969,968.299987792969,500,892,1260,368,1,19.3258771808356,0.500670413077669,33.9000015258789,3.5,0,900,4,10
156,96,969,873.099975585938,0,0,1478,0,0,1,1304.32533034062,66.830950787322,0,0,0,900,4,10
156,97,969,873.099975585938,972.299987792969,638.799987792969,1478,1644,166,1,234.32322590648,6.016006721485,83,37.2999992370605,0,900,4,10
156,98,945.900024414063,955.799987792969,0,0,1880,0,0,1,1344.72319562487,68.4327842527274,0,0,0,900,4,10
148,99,821.5,926.700012207031,0,0,180,0,0,1,1238.40024330768,63.0756531587602,0,0,0,900,3,11
148,100,821.5,926.700012207031,815.900024414063,849.299987792969,180,206,26,1,77.6023421415911,1.97718260171102,82.5999984741211,75.0999984741211,0,900,3,11
148,101,928,738.400024414063,0,0,240,0,0,1,1185.92520677094,61.2269355446391,0,0,0,900,3,11
148,102,928,738.400024414063,936.099975585938,586.900024414063,240,494,254,1,151.716378827379,3.92033444725161,67.0999984741211,16.1000003814697,0,900,3,11
148,103,948.400024414063,555.400024414063,0,0,512,0,0,1,1099.05950404322,56.9460905435048,0,0,0,900,3,11
148,104,948.400024414063,555.400024414063,949.5,579.200012207031,512,1026,514,1,23.8253932860534,0.617238192432232,32.4000015258789,3.40000009536743,0,900,3,11
148,105,955,563.099975585938,0,0,1036,0,0,1,1108.65079376009,57.4430485795679,0,0,0,900,3,11
148,106,955,563.099975585938,957.900024414063,554.599975585938,1036,1476,440,1,8.98109913107291,0.232670971142503,25.6000003814697,3.20000004768372,0,900,3,11
148,107,935.900024414063,572.200012207031,0,0,1492,0,0,1,1096.96021334776,56.8373190005801,0,0,0,900,3,11
148,108,935.900024414063,572.200012207031,938.299987792969,578,1492,1708,216,1,6.27691664901467,0.162614427387166,25.2000007629395,4.09999990463257,0,900,3,11
148,109,985,565,0,0,1730,0,0,1,1135.53951934752,58.836246851607,0,0,0,900,3,11
148,110,985,565,989.099975585938,570.5,1730,2128,398,1,6.86001456305186,0.177720591560413,36.2000007629395,3.59999990463257,0,900,3,11
148,111,936.700012207031,708.700012207031,0,0,2316,0,0,1,1174.5904052779,60.7023453292916,0,0,0,900,3,11
147,112,936.700012207031,708.700012207031,948.900024414063,593.599975585938,0,264,570,1,115.744800004272,2.99469084467414,81.4000015258789,8.19999980926514,0,900,3,12
147,113,991.200012207031,593.299987792969,0,0,284,0,0,1,1155.1979655948,59.8548192362901,0,0,0,900,3,12
147,114,991.200012207031,593.299987792969,994.5,609.900024414063,284,570,286,1,16.9248673630075,0.437922419749743,31.8999996185303,3.29999995231628,0,900,3,12
147,115,1002.20001220703,565.799987792969,0,0,590,0,0,1,1150.88422122049,59.6313091562471,0,0,0,900,3,12
147,116,1002.20001220703,565.799987792969,1001.5,556.200012207031,590,1168,578,1,9.62546353899846,0.249364350246069,38.9000015258789,2.59999990463257,0,900,3,12
147,117,827,547,0,0,1212,0,0,1,991.533156278699,51.2420225700992,0,0,0,900,3,12
147,118,827,547,828.200012207031,550,1212,1384,172,1,3.23110341787817,0.0834761916130595,9.60000038146973,2.20000004768372,0,900,3,12
147,119,984.5,337.700012207031,0,0,1432,0,0,1,1040.80812268383,53.7594860370649,0,0,0,900,3,12
147,120,984.5,337.700012207031,986.900024414063,355.799987792969,1432,1654,222,1,18.2584017208415,0.470003259936196,27.7999992370605,4,0,900,3,12
147,121,930.099975585938,376.799987792969,0,0,1676,0,0,1,1003.52588177174,51.8429784871957,0,0,0,900,3,12
147,122,930.099975585938,376.799987792969,924.200012207031,392.200012207031,1676,1906,230,1,16.4915226654835,0.425179979304562,45.2000007629395,3.59999990463257,0,900,3,12
147,123,732.700012207031,434.799987792969,0,0,1948,0,0,1,851.997850509583,43.638918789777,0,0,0,900,3,12
147,124,732.700012207031,434.799987792969,734.299987792969,444.200012207031,1948,2230,282,1,9.53521792412565,0.245086060040859,16.7999992370605,2.29999995231628,0,900,3,12
147,125,884.799987792969,515.5,0,0,2272,0,0,1,1024.01722075287,52.9555640934958,0,0,0,900,3,12
143,126,962.599975585938,655.299987792969,968.400024414063,659.599975585938,0,260,366,1,7.2201427567822,0.186566992621263,28,3.09999990463257,0,900,3,13
143,127,1012.70001220703,675,0,0,280,0,0,1,1217.03998074185,62.846302750447,0,0,0,900,3,13
143,128,1012.70001220703,675,1019.90002441406,691.299987792969,280,418,138,1,17.819365247739,0.459455951815524,33.9000015258789,5.80000019073486,0,900,3,13
143,129,1022.40002441406,722.299987792969,0,0,434,0,0,1,1251.80632778701,64.4709203697127,0,0,0,900,3,13
143,130,1022.40002441406,722.299987792969,1025.5,726.299987792969,434,630,196,1,5.06061741622587,0.130218906474818,28,3.09999990463257,0,900,3,13
143,131,946.799987792969,766.700012207031,0,0,658,0,0,1,1218.3017383239,62.6717134287674,0,0,0,900,3,13
143,132,946.799987792969,766.700012207031,929,768.400024414063,658,984,326,1,17.8809845068411,0.460828817201713,77.6999969482422,3.79999995231628,0,900,3,13
143,133,877.299987792969,755.200012207031,0,0,1008,0,0,1,1157.57605668874,59.450573375967,0,0,0,900,3,13
143,134,877.299987792969,755.200012207031,867.400024414063,747.299987792969,1008,1188,180,1,12.6656883210692,0.325271549263217,53.5,4.59999990463257,0,900,3,13
143,135,740.900024414063,752.599975585938,0,0,1228,0,0,1,1056.09638264162,53.9524959595439,0,0,0,900,3,13
143,136,740.900024414063,752.599975585938,742.400024414063,754.700012207031,1228,1436,208,1,2.58072738001031,0.0659464248057753,19.6000003814697,2.70000004768372,0,900,3,13
143,137,980.700012207031,514.599975585938,0,0,1488,0,0,1,1107.51327252359,57.3841096530671,0,0,0,900,3,13
143,138,980.700012207031,514.599975585938,983.299987792969,527.900024414063,1488,1752,264,1,13.5517958912456,0.351082808988482,20.3999996185303,3.5,0,900,3,13
143,139,860.5,469,0,0,1788,0,0,1,980.010841776763,50.6465541321259,0,0,0,900,3,13
143,140,860.5,469,863.900024414063,471.399993896484,1788,1914,126,1,4.1617468350902,0.107538675789269,22.2999992370605,6.5,0,900,3,13
143,141,908.200012207031,717.200012207031,0,0,2132,0,0,1,1157.23943921844,59.8056545945425,0,0,0,900,3,13
144,142,908.200012207031,717.200012207031,915.900024414063,532.900024414063,0,260,750,1,184.460770052813,4.77259435636258,83.4000015258789,8.19999980926514,0,900,3,14
144,143,985.799987792969,529.5,0,0,284,0,0,1,1119.00485518724,57.9795284674669,0,0,0,900,3,14
144,144,985.799987792969,529.5,997,553.299987792969,284,500,216,1,26.3036060718509,0.681440598747324,54.9000015258789,5.80000019073486,0,900,3,14
144,145,1032,601.700012207031,0,0,526,0,0,1,1194.59905603928,61.7363841079442,0,0,0,900,3,14
144,146,1032,601.700012207031,1028.5,610.5,526,548,22,1,9.47046910962699,0.24471495924869,56.4000015258789,19.8999996185303,0,900,3,14
144,147,937.5,727.599975585938,0,0,590,0,0,1,1186.72152355667,61.112146572735,0,0,0,900,3,14
144,148,937.5,727.599975585938,942.099975585938,730.900024414063,590,792,202,1,5.66128056708288,0.145781949741035,30.6000003814697,3.5,0,900,3,14
144,149,932.700012207031,772.5,0,0,812,0,0,1,1211.06794308618,62.2961275550907,0,0,0,900,3,14
144,150,932.700012207031,772.5,931.599975585938,775,812,1062,250,1,2.73131480568377,0.0700923961706603,37.7000007629395,3.09999990463257,0,900,3,14
144,151,995.5,647.200012207031,0,0,1104,0,0,1,1187.38709181159,61.3636727856953,0,0,0,900,3,14
144,152,995.5,647.200012207031,998.599975585938,654.299987792969,1104,1372,268,1,7.74722543587813,0.200186699822941,30.3999996185303,2.90000009536743,0,900,3,14
144,153,881.900024414063,560.299987792969,0,0,1412,0,0,1,1044.83669986382,54.0369932677187,0,0,0,900,3,14
144,154,881.900024414063,560.299987792969,884.700012207031,558.599975585938,1412,1538,126,1,3.27566377163916,0.0847015920407871,24,4,0,900,3,14
144,155,921.5,898,0,0,1756,0,0,1,1286.68809351762,65.7391446132148,0,0,0,900,3,14
149,156,921.5,898,926.5,658.400024414063,0,338,1204,1,239.65214019654,6.14493701908731,84.4000015258789,6.69999980926514,0,900,3,15
149,157,1000.5,603.400024414063,0,0,368,0,0,1,1168.37144755548,60.4227143775375,0,0,0,900,3,15
149,158,1000.5,603.400024414063,1022.09997558594,577.700012207031,368,530,162,1,33.5715589860622,0.868799896275064,81.0999984741211,7.90000009536743,0,900,3,15
149,159,1052.90002441406,593.599975585938,0,0,754,0,0,1,1208.70153157293,62.4651941986747,0,0,0,900,3,15
149,160,1052.90002441406,593.599975585938,1057.19995117188,410,754,938,184,1,183.650321005109,4.7454862373279,83.4000015258789,25.5,0,900,3,15
149,161,882.5,481,0,0,984,0,0,1,1005.07076865264,51.9724917092785,0,0,0,900,3,15
149,162,882.5,481,884.799987792969,482.200012207031,984,1134,150,1,2.59421917825562,0.06707128384147,20.2000007629395,4.30000019073486,0,900,3,15
149,163,923.099975585938,606.5,0,0,1172,0,0,1,1104.51609989477,57.2288157283364,0,0,0,900,3,15
149,164,923.099975585938,606.5,928,605.700012207031,1172,1410,238,1,4.96489876304719,0.128624325370786,24.3999996185303,3.20000004768372,0,900,3,15
149,165,1002.20001220703,588.599975585938,0,0,1436,0,0,1,1162.26279116538,60.2208723891326,0,0,0,900,3,15
149,166,1002.20001220703,588.599975585938,1016.90002441406,592.5,1436,1716,280,1,15.2085682862376,0.393528194691841,66.3000030517578,4.80000019073486,0,900,3,15
149,167,862.200012207031,553.099975585938,0,0,1756,0,0,1,1024.35757626083,52.938374990514,0,0,0,900,3,15
149,168,862.200012207031,553.099975585938,858.900024414063,560.299987792969,1756,2026,270,1,7.92023328034861,0.20465718667203,22.3999996185303,3,0,900,3,15
149,169,1104.59997558594,412.799987792969,0,0,2080,0,0,1,1179.21369394454,60.6471216550375,0,0,0,900,3,15
149,170,1104.59997558594,412.799987792969,1104.80004882813,392.700012207031,2080,2352,272,1,20.1009713162703,0.518066149450434,25.6000003814697,3.79999995231628,0,900,3,15
149,171,945.799987792969,591.799987792969,0,0,2400,0,0,1,1115.69029863172,57.8077897790448,0,0,0,900,3,15
145,172,945.799987792969,591.799987792969,946,596,0,228,450,1,4.2047719821856,0.10893192094307,24.2000007629395,2.5,0,900,3,16
145,173,1065.19995117188,451.200012207031,0,0,270,0,0,1,1156.81994579632,59.7839753483482,0,0,0,900,3,16
145,174,1065.19995117188,451.200012207031,1073.69995117188,460.299987792969,270,458,188,1,12.4522911813312,0.321571240113677,35.7999992370605,5.80000019073486,0,900,3,16
145,175,1092.80004882813,446.399993896484,0,0,470,0,0,1,1180.459614417,60.8709440390262,0,0,0,900,3,16
145,176,1092.80004882813,446.399993896484,1097.30004882813,451.299987792969,470,692,222,1,6.65281445597156,0.171704781041145,22.2000007629395,2.70000004768372,0,900,3,16
145,177,902.599975585938,432.5,0,0,738,0,0,1,1000.87110355317,51.7246038150799,0,0,0,900,3,16
145,178,902.599975585938,432.5,900.700012207031,435.5,738,944,206,1,3.55103658685529,0.0917580495309936,26,3.09999990463257,0,900,3,16
145,179,913.700012207031,486.899993896484,0,0,966,0,0,1,1035.33536420018,53.6443215091996,0,0,0,900,3,16
145,180,913.700012207031,486.899993896484,911.400024414063,485.299987792969,966,1172,206,1,2.80177860993557,0.0725849409505545,19.8999996185303,3.09999990463257,0,900,3,16
145,181,1102.5,484.600006103516,0,0,1216,0,0,1,1204.30204513466,62.1034267382483,0,0,0,900,3,16
145,182,1102.5,484.600006103516,1104.30004882813,491.700012207031,1216,1516,300,1,7.32463394673026,0.189237598952428,17.2999992370605,2.90000009536743,0,900,3,16
145,183,1009.29998779297,485.600006103516,0,0,1552,0,0,1,1120.04188818393,58.0332607492121,0,0,0,900,3,16
145,184,1009.29998779297,485.600006103516,1014.09997558594,488.5,1552,1936,384,1,5.60801635271293,0.145147733593972,29.7999992370605,2.90000009536743,0,900,3,16
145,185,1066,482.600006103516,0,0,1958,0,0,1,1170.15330871263,60.4730380177776,0,0,0,900,3,16
142,186,1066,482.600006103516,1071.90002441406,489.899993896484,0,83,776,1,9.386165876652,0.242536581178586,42.4000015258789,2.79999995231628,0,900,3,17
142,187,848,824.5,0,0,179,0,0,1,1182.75282709449,60.734191743529,0,0,0,900,3,17
142,188,848,824.5,841.099975585938,603.599975585938,179,393,214,1,221.007762585498,5.68875259196594,48.2000007629395,26.7999992370605,0,900,3,17
142,189,1017.70001220703,544.099975585938,0,0,435,0,0,1,1154.01824001131,59.6735657465327,0,0,0,900,3,17
142,190,1017.70001220703,544.099975585938,1024.69995117188,504.299987792969,435,657,222,1,40.4108670264819,1.04683262544729,28.6000003814697,6.30000019073486,0,900,3,17
142,191,1142.30004882813,423.600006103516,0,0,695,0,0,1,1218.31291822899,62.5166067545349,0,0,0,900,3,17
142,192,1142.30004882813,423.600006103516,1144.09997558594,434,695,1423,728,1,10.5546013368768,0.271985344188301,15.6000003814697,2.29999995231628,0,900,3,17
142,193,950.700012207031,432,0,0,1469,0,0,1,1044.24830055425,54.0822293925632,0,0,0,900,3,17
142,194,950.700012207031,432,946,445.700012207031,1469,1855,386,1,14.4837995435952,0.374360597389299,21.5,2.90000009536743,0,900,3,17
142,195,956.599975585938,485.899993896484,0,0,1875,0,0,1,1072.93164617305,55.5923154708096,0,0,0,900,3,17
142,196,956.599975585938,485.899993896484,954.799987792969,490.200012207031,1875,2067,192,1,4.66155698515795,0.120765729778027,32.7999992370605,3.59999990463257,0,900,3,17
142,197,808.599975585938,458.799987792969,0,0,2105,0,0,1,929.694223557621,47.9525699993487,0,0,0,900,3,17
142,198,808.599975585938,458.799987792969,805.599975585938,472.299987792969,2105,2369,264,1,13.8293166859393,0.357303390219155,23.7999992370605,3.09999990463257,0,900,3,17
146,199,957.5,641.900024414063,964.5,645.5,0,291,496,1,7.87145629596875,0.2033967995036,21.6000003814697,2.59999990463257,0,900,3,18
146,200,1059.19995117188,475.399993896484,0,0,333,0,0,1,1160.99512951574,59.9997471125404,0,0,0,900,3,18
146,201,1059.19995117188,475.399993896484,1065.5,494.299987792969,333,511,178,1,19.9223589096248,0.514789625758953,14,4.69999980926514,0,900,3,18
146,202,1099,360.799987792969,0,0,541,0,0,1,1156.70983016114,59.4709400919491,0,0,0,900,3,18
146,203,1099,360.799987792969,1105.80004882813,362.399993896484,541,957,416,1,6.98574860671148,0.179582219349377,63.7000007629395,3.20000004768372,0,900,3,18
146,204,951.900024414063,593.900024414063,0,0,1011,0,0,1,1121.9763346339,58.133491139183,0,0,0,900,3,18
146,205,951.900024414063,593.900024414063,952.099975585938,595.700012207031,1011,1069,58,1,1.8110595037079,0.0469186418471519,18.2999992370605,5.5,0,900,3,18
146,206,877.400024414063,648.5,0,0,1095,0,0,1,1091.04676931917,56.384844848065,0,0,0,900,3,18
146,207,877.400024414063,648.5,865.299987792969,653.799987792969,1095,1319,224,1,13.209873460311,0.341269533506925,62.2000007629395,4.19999980926514,0,900,3,18
146,208,817,677.599975585938,0,0,1341,0,0,1,1061.428625445,54.712816820427,0,0,0,900,3,18
146,209,817,677.599975585938,812.299987792969,675.299987792969,1341,1627,286,1,5.23259577972998,0.134720700604912,31.6000003814697,3,0,900,3,18
146,210,1046.69995117188,639.400024414063,0,0,1677,0,0,1,1226.54522093721,63.3873486696049,0,0,0,900,3,18
