157,381,978.099975585938,354,983.400024414063,344,1192,1336,144,1,11.3177081416915,0.291108256446944,42.2000007629395,7.69999980926514,0,900,4,35
157,382,955,329,0,0,1354,0,0,1,1010.0821748749,52.0378304863864,0,0,0,900,4,35
157,383,955,329,959.400024414063,344.200012207031,1354,1516,162,1,15.8240508700599,0.406387392622697,32.9000015258789,8.5,0,900,4,35
157,384,1038.59997558594,521.900024414063,0,0,1566,0,0,1,1162.35517152483,60.1014404975083,0,0,0,900,4,35
157,385,1038.59997558594,521.900024414063,1004.70001220703,530.400024414063,1566,1924,358,1,34.9493564617603,0.903222688930079,46.7999992370605,9.30000019073486,0,900,4,35
157,386,893.099975585938,743,0,0,1978,0,0,1,1161.75581186048,59.6677781904461,0,0,0,900,4,35
157,387,893.099975585938,743,898.099975585938,726.099975585938,1978,2382,404,1,17.6241545952113,0.452575348562413,62.7000007629395,6.5,0,900,4,35
154,388,975.099975585938,539.799987792969,978.5,539.799987792969,0,254,284,1,3.4000244140625,0.0880835375250599,37.5,5.59999990463257,0,900,4,36
154,389,958.299987792969,650.700012207031,0,0,294,0,0,1,1158.3390576555,59.8624824196267,0,0,0,900,4,36
154,390,958.299987792969,650.700012207031,953.299987792969,617.900024414063,294,408,114,1,33.1788968957514,0.85733582019783,74.5999984741211,14.6999998092651,0,900,4,36
154,391,939.799987792969,627.299987792969,0,0,418,0,0,1,1129.92446284728,58.3940279365235,0,0,0,900,4,36
154,392,939.799987792969,627.299987792969,962.900024414063,653.299987792969,418,634,216,1,34.7794722774207,0.898694356376519,33.9000015258789,11,0,900,4,36
154,393,991.299987792969,635.400024414063,0,0,652,0,0,1,1177.45864336024,60.8505746846297,0,0,0,900,4,36
154,394,991.299987792969,635.400024414063,1001.70001220703,633.099975585938,652,842,190,1,10.6513253834842,0.275228040658963,38.7999992370605,7.09999990463257,0,900,4,36
154,395,908.799987792969,646.400024414063,0,0,1070,0,0,1,1115.23558469724,57.6349128016159,0,0,0,900,4,36
154,396,908.799987792969,646.400024414063,910.099975585938,563.900024414063,1070,1340,270,1,82.5102415961914,2.13480575447749,84.5999984741211,17.1000003814697,0,900,4,36
154,397,957,544.5,0,0,1364,0,0,1,1101.05824096639,57.0496520462083,0,0,0,900,4,36
154,398,957,544.5,958.799987792969,540.900024414063,1364,1638,274,1,4.02489506374794,0.104271896965136,44,5.59999990463257,0,900,4,36
154,399,1002.70001220703,530.799987792969,0,0,1658,0,0,1,1134.5289513807,58.783885814987,0,0,0,900,4,36
154,400,1002.70001220703,530.799987792969,993.599975585938,527.700012207031,1658,1930,272,1,9.61355892157821,0.249055940456151,28.1000003814697,4.59999990463257,0,900,4,36
154,401,943.400024414063,542.599975585938,0,0,1950,0,0,1,1088.30985457741,56.3891138652277,0,0,0,900,4,36
154,402,943.400024414063,542.599975585938,949.700012207031,538.099975585938,1950,2330,380,1,7.7420828070717,0.200572101376177,38.2000007629395,5.30000019073486,0,900,4,36
154,403,987.099975585938,524.099975585938,0,0,2350,0,0,1,1117.60777834218,57.9071410633068,0,0,0,900,4,36
158,404,987.099975585938,524.099975585938,984.299987792969,518.799987792969,0,41,292,1,5.99414733272313,0.15528879714184,27,4.30000019073486,0,900,4,37
158,405,925.099975585938,524.799987792969,0,0,63,0,0,1,1063.59061297879,55.1083240944615,0,0,0,900,4,37
158,406,925.099975585938,524.799987792969,944.900024414063,524.700012207031,63,257,194,1,19.8003012278581,0.512961191983801,36.0999984741211,6,0,900,4,37
158,407,932.299987792969,637.200012207031,0,0,309,0,0,1,1129.25069085452,58.359207679186,0,0,0,900,4,37
158,408,932.299987792969,637.200012207031,946.700012207031,638.599975585938,309,607,298,1,14.467916248993,0.373847957720145,28,4.19999980926514,0,900,4,37
158,409,1020.20001220703,591.099975585938,0,0,635,0,0,1,1179.07050087979,60.9735888913288,0,0,0,900,4,37
158,410,1020.20001220703,591.099975585938,1022.09997558594,592,635,895,260,1,2.10235695996027,0.0543502891638685,29.6000003814697,4.69999980926514,0,900,4,37
158,411,947.700012207031,591.700012207031,0,0,917,0,0,1,1117.24850305696,57.8885257628184,0,0,0,900,4,37
158,412,947.700012207031,591.700012207031,960.400024414063,568.799987792969,917,2337,1420,1,26.1859013253965,0.678391252863715,50.5,4.40000009536743,0,900,4,37
158,413,874.099975585938,555.900024414063,0,0,2385,0,0,1,1035.89362603642,53.5745311618155,0,0,0,900,4,37
151,414,828.299987792969,561,847.400024414063,540.900024414063,0,300,318,1,27.7276111030577,0.716475724972353,37.9000015258789,5.69999980926514,0,900,4,38
151,415,988.799987792969,603.799987792969,0,0,348,0,0,1,1158.57664447293,59.9169316620631,0,0,0,900,4,38
151,416,988.799987792969,603.799987792969,976.099975585938,576,348,632,284,1,30.5635343399279,0.791624666313669,71.9000015258789,6,0,900,4,38
151,417,758.799987792969,515.599975585938,0,0,678,0,0,1,917.398907945082,47.1228334132485,0,0,0,900,4,38
151,418,758.799987792969,515.599975585938,786,511.799987792969,678,926,248,1,27.4641688621622,0.705165720783,77.4000015258789,6.90000009536743,0,900,4,38
151,419,711.900024414063,506.700012207031,0,0,952,0,0,1,873.81150549266,44.7736440789881,0,0,0,900,4,38
151,420,711.900024414063,506.700012207031,731.099975585938,499.700012207031,952,1286,334,1,20.4361964416665,0.522980883507665,42.0999984741211,5.19999980926514,0,900,4,38
151,421,988.5,460,0,0,1338,0,0,1,1090.28998436196,56.3457345151301,0,0,0,900,4,38
151,422,988.5,460,970.700012207031,450.100006103516,1338,1604,266,1,20.3678532148154,0.526301106286291,70.0999984741211,5.5,0,900,4,38
151,423,1024,417.799987792969,0,0,1626,0,0,1,1105.95335787718,57.1342120758684,0,0,0,900,4,38
151,424,1024,417.799987792969,1020.29998779297,421.700012207031,1626,1916,290,1,5.3758981354248,0.138817789486876,30.5,4.30000019073486,0,900,4,38
151,425,879.099975585938,460.200012207031,0,0,1972,0,0,1,992.270536855019,51.2801300926719,0,0,0,900,4,38
151,426,879.099975585938,460.200012207031,882.599975585938,460.200012207031,1972,2280,308,1,3.5,0.0904392747028504,32.5999984741211,4.19999980926514,0,900,4,38
151,427,918.299987792969,473.5,0,0,2296,0,0,1,1033.18784235035,53.5040268519968,0,0,0,900,4,38
152,428,853.099975585938,508.200012207031,922.900024414063,501.5,0,353,456,1,70.1208740674487,1.81425290451569,40.0999984741211,7.30000019073486,0,900,4,39
152,429,998.599975585938,510.799987792969,0,0,379,0,0,1,1121.65883350042,58.1170403026014,0,0,0,900,4,39
152,430,998.599975585938,510.799987792969,1000.29998779297,505.299987792969,379,551,172,1,5.75673879067439,0.149138316534751,30.3999996185303,6.09999990463257,0,900,4,39
152,431,1047.30004882813,513,0,0,571,0,0,1,1166.1931196313,60.2986224764742,0,0,0,900,4,39
152,432,1047.30004882813,513,1055.30004882813,501.399993896484,571,909,338,1,14.0911369875394,0.364751592817198,22,4.19999980926514,0,900,4,39
152,433,747.200012207031,550.900024414063,0,0,969,0,0,1,928.331134424351,47.6932876259629,0,0,0,900,4,39
152,434,747.200012207031,550.900024414063,748.900024414063,538,969,1377,408,1,13.0115591451395,0.335320186202065,23,4.40000009536743,0,900,4,39
152,435,822.099975585938,508.799987792969,0,0,1403,0,0,1,966.812183123757,49.8713780358379,0,0,0,900,4,39
152,436,822.099975585938,508.799987792969,842.400024414063,498.899993896484,1403,1637,234,1,22.5854347218442,0.582994688322525,55.2999992370605,5.30000019073486,0,900,4,39
152,437,917.900024414063,492.200012207031,0,0,1661,0,0,1,1041.53795266228,53.9656991624271,0,0,0,900,4,39
152,438,917.900024414063,492.200012207031,921.700012207031,490,1661,1965,304,1,4.39089523193141,0.113753766982018,21.3999996185303,4.09999990463257,0,900,4,39
152,439,967,484.700012207031,0,0,1985,0,0,1,1081.67606141279,56.0453939985511,0,0,0,900,4,39
152,440,967,484.700012207031,963.599975585938,484.299987792969,1985,2309,324,1,3.42347565320203,0.0886910826045048,36.9000015258789,4.40000009536743,0,900,4,39
152,441,882.900024414063,493.200012207031,0,0,2361,0,0,1,1011.31533418186,52.2643573253018,0,0,0,900,4,39
153,442,1025.59997558594,445.399993896484,1011.29998779297,447.600006103516,0,243,352,1,14.4682308728518,0.373856087535458,35.2999992370605,4.09999990463257,0,900,4,40
153,443,896.799987792969,503.399993896484,0,0,289,0,0,1,1028.42684327105,53.1816964384972,0,0,0,900,4,40
153,444,896.799987792969,503.399993896484,921,487.5,289,469,180,1,28.9560079556679,0.749477955307491,63.7000007629395,6.59999990463257,0,900,4,40
153,445,870.099975585938,537,0,0,493,0,0,1,1022.46905455111,52.8785730709574,0,0,0,900,4,40
153,446,870.099975585938,537,880.599975585938,531.299987792969,493,809,316,1,11.947390474924,0.308900325872219,52.9000015258789,5.80000019073486,0,900,4,40
153,447,775.200012207031,759,0,0,869,0,0,1,1084.90370951794,55.4937980489179,0,0,0,900,4,40
153,448,775.200012207031,759,772,737.400024414063,869,1153,284,1,21.8357281407844,0.55917358687324,45.7000007629395,5.19999980926514,0,900,4,40
153,449,896.799987792969,634.599975585938,0,0,1187,0,0,1,1098.62065660497,56.776260203956,0,0,0,900,4,40
153,450,896.799987792969,634.599975585938,919.599975585938,610.400024414063,1187,1229,42,1,33.2487154651222,0.860251378868877,83.4000015258789,26.5,0,900,4,40
153,451,971.799987792969,548.200012207031,0,0,1253,0,0,1,1115.75914500317,57.8113569486909,0,0,0,900,4,40
153,452,971.799987792969,548.200012207031,976.200012207031,547,1253,1401,148,1,4.56072846608632,0.118153591874984,29.7000007629395,7.30000019073486,0,900,4,40
153,453,1021.59997558594,525.099975585938,0,0,1423,0,0,1,1148.64985721391,59.3939208886341,0,0,0,900,4,40
153,454,1021.59997558594,525.099975585938,1040.5,519.400024414063,1423,1651,228,1,19.7408299271818,0.510209261653615,38.5,7.40000009536743,0,900,4,40
153,455,1060.90002441406,525.099975585938,0,0,1663,0,0,1,1183.73934891179,61.175158944461,0,0,0,900,4,40
153,456,1060.90002441406,525.099975585938,1065.59997558594,523.5,1663,1857,194,1,4.9648225440196,0.128289985688427,26.2999992370605,4.90000009536743,0,900,4,40
153,457,987.5,531.5,0,0,1881,0,0,1,1121.44928552298,58.1061828940144,0,0,0,900,4,40
153,458,987.5,531.5,986.200012207031,522.099975585938,1881,2069,188,1,9.48949035759238,0.245841728826868,46.0999984741211,9,0,900,4,40
153,459,926.900024414063,526,0,0,2091,0,0,1,1065.74840148076,55.2201266119363,0,0,0,900,4,40
48,460,897,541.400024414063,895.900024414063,541.5,0,69,146,1,1.10450957779554,0.0286142388978603,28.2000007629395,6.09999990463257,0,225,2,41
48,461,866.900024414063,555.099975585938,0,0,85,0,0,1,1029.39381930562,53.2387604113264,0,0,0,225,2,41
48,462,866.900024414063,555.099975585938,877,547.700012207031,85,211,126,1,12.5207413856244,0.323826388892529,24.3999996185303,6.09999990463257,0,225,2,41
48,463,944.799987792969,525.5,0,0,237,0,0,1,1081.10927612966,56.0160268842744,0,0,0,225,2,41
48,464,944.799987792969,525.5,958.599975585938,520.700012207031,237,427,190,1,14.6109392545016,0.378521757307771,77.1999969482422,10.8999996185303,0,225,2,41
48,465,974.599975585938,511.700012207031,0,0,439,0,0,1,1100.76428671391,57.0344212553224,0,0,0,225,2,41
48,466,974.599975585938,511.700012207031,983.700012207031,505.299987792969,439,731,292,1,11.1252406268738,0.288218680483435,25.7999992370605,4.40000009536743,0,225,2,41
48,467,942.099975585938,500.700012207031,0,0,753,0,0,1,1066.88934113297,55.2792426584293,0,0,0,225,2,41
48,468,942.099975585938,500.700012207031,966.099975585938,501.399993896484,753,1103,350,1,24.0102056293895,0.622026077163886,51.4000015258789,5.59999990463257,0,225,2,41
48,469,506.299987792969,1800.09997558594,0,0,1211,0,0,1,1869.94641627605,73.6672980686545,0,0,0,225,2,41
48,470,506.299987792969,1800.09997558594,510.100006103516,1777.19995117188,1211,1591,380,1,23.2131699111765,0.456123383121665,77.6999969482422,6.09999990463257,0,225,2,41
48,471,916.299987792969,617.599975585938,0,0,1701,0,0,1,1105.00470472896,57.2079571625003,0,0,0,225,2,41
48,472,916.299987792969,617.599975585938,936.599975585938,598.599975585938,1701,1913,212,1,27.8044871269851,0.71988853281984,57.2000007629395,7.5,0,225,2,41
48,473,970.900024414063,497.600006103516,0,0,1941,0,0,1,1090.98699510189,56.5278258149842,0,0,0,225,2,41
48,474,970.900024414063,497.600006103516,968.200012207031,501,1941,2319,378,1,4.34166148084449,0.112478281152143,35.0999984741211,4.19999980926514,0,225,2,41
48,475,848.799987792969,511.399993896484,0,0,2349,0,0,1,990.954778501354,51.2121322462778,0,0,0,225,2,41
46,476,848.799987792969,511.399993896484,891.200012207031,497.700012207031,0,243,512,1,44.558406261944,1.15152087533264,67.5999984741211,5,0,225,2,42
46,477,966.900024414063,491.600006103516,0,0,269,0,0,1,1084.69637374377,56.2018868716275,0,0,0,225,2,42
46,478,966.900024414063,491.600006103516,941.599975585938,482.100006103516,269,2059,1790,1,27.0248491338159,0.700125652904737,31.5,3.40000009536743,0,225,2,42
46,479,916.700012207031,500,0,0,2075,0,0,1,1044.19294786949,54.1032636863732,0,0,0,225,2,42
41,480,916.700012207031,500,940.700012207031,504.600006103516,0,404,942,1,24.4368585573592,0.633079262263252,31.3999996185303,4.5,0,225,2,43
41,481,920.400024414063,762,0,0,598,0,0,1,1194.89757089945,61.4644022354285,0,0,0,225,2,43
41,482,920.400024414063,762,926.700012207031,627.299987792969,598,782,184,1,134.847258536338,3.47546450306142,84.0999984741211,27.2000007629395,0,225,2,43
41,483,925.900024414063,698.5,0,0,808,0,0,1,1159.82460105395,59.631082548023,0,0,0,225,2,43
41,484,925.900024414063,698.5,917.400024414063,679,808,1012,204,1,21.2720473861826,0.547430728067496,71.1999969482422,18.2999992370605,0,225,2,43
41,485,913.099975585938,650.200012207031,0,0,1032,0,0,1,1120.94229168547,57.6820117663158,0,0,0,225,2,43
41,486,913.099975585938,650.200012207031,942,560.200012207031,1032,1512,480,1,94.5262472075,2.44224432629075,39.7000007629395,10.6999998092651,0,225,2,43
41,487,938.099975585938,656.400024414063,0,0,1662,0,0,1,1144.94216283842,58.8146306801143,0,0,0,225,2,43
41,488,938.099975585938,656.400024414063,965.700012207031,518.5,1662,2346,684,1,140.634913001305,3.63361690219832,80.5999984741211,8.5,0,225,2,43
41,489,817.099975585938,491.100006103516,0,0,2390,0,0,1,953.326589421177,49.1742748111665,0,0,0,225,2,43
44,490,783.599975585938,459.200012207031,0,0,0,0,0,1,908.236518176416,46.7267580666071,0,0,0,225,2,44
44,491,783.599975585938,459.200012207031,793,447.600006103516,0,196,196,1,14.9305257973914,0.384415564820401,47.2999992370605,6.19999980926514,0,225,2,44
44,492,914.900024414063,522.400024414063,0,0,236,0,0,1,1053.53872267737,54.5875007421932,0,0,0,225,2,44
44,493,914.900024414063,522.400024414063,915.700012207031,514.200012207031,236,506,270,1,8.23894293367544,0.213444125890294,54,6.30000019073486,0,225,2,44
44,494,917.099975585938,711.5,0,0,594,0,0,1,1160.73451539089,59.0920543108742,0,0,0,225,2,44
45,495,760.099975585938,498.600006103516,799.400024414063,490.100006103516,0,187,210,1,40.208753249672,1.03509383984491,57.7000007629395,6.40000009536743,0,225,2,45
45,496,954.299987792969,543.099975585938,0,0,233,0,0,1,1098.01914836814,56.8921861022507,0,0,0,225,2,45
45,497,954.299987792969,543.099975585938,951.299987792969,552.5,233,1829,1596,1,9.86714036511952,0.255625408165102,60.2999992370605,4.09999990463257,0,225,2,45
45,498,919.799987792969,609.900024414063,0,0,1887,0,0,1,1103.63492936941,56.6411352088139,0,0,0,225,2,45
45,499,919.799987792969,609.900024414063,945.099975585938,496.100006103516,1887,2367,480,1,116.578443761294,3.00829348790416,69.4000015258789,10.1000003814697,0,225,2,45
45,500,860.200012207031,472.100006103516,0,0,2391,0,0,1,981.235179130832,50.7098273791508,0,0,0,225,2,45
43,501,949.099975585938,440.5,937.599975585938,436.899993896484,0,131,192,1,12.0503130227123,0.311377591347547,39.7000007629395,5.40000009536743,0,225,2,46
43,502,916.200012207031,490.5,0,0,167,0,0,1,1039.23660076431,53.8464581267306,0,0,0,225,2,46
43,503,916.200012207031,490.5,917.400024414063,476.899993896484,167,287,120,1,13.6528456855224,0.353246637423705,44.7999992370605,6.40000009536743,0,225,2,46
43,504,962.400024414063,505.299987792969,0,0,311,0,0,1,1086.987527369,56.3205994993887,0,0,0,225,2,46
43,505,962.400024414063,505.299987792969,960.900024414063,482,311,1657,1346,1,23.3482211560644,0.604876219664048,31.7000007629395,3.79999995231628,0,225,2,46
43,506,920.599975585938,497.200012207031,0,0,1675,0,0,1,1046.28493594599,54.2116568552435,0,0,0,225,2,46
43,507,920.599975585938,497.200012207031,942.700012207031,486.200012207031,1675,1989,314,1,24.6862637645652,0.639540537316752,33.7000007629395,6.19999980926514,0,225,2,46
43,508,965.400024414063,486.5,0,0,2001,0,0,1,1081.05478914747,56.0132037244637,0,0,0,225,2,46
43,509,965.400024414063,486.5,954.299987792969,491.700012207031,2001,2363,362,1,12.2576890131418,0.317556722738209,18.8999996185303,3.5,0,225,2,46
50,510,839.599975585938,496,847.900024414063,493.100006103516,0,85,280,1,8.79208593843951,0.227185678685028,37.5,4.59999990463257,0,225,2,47
50,511,830.700012207031,517.299987792969,0,0,107,0,0,1,978.601955675221,50.5737434823188,0,0,0,225,2,47
50,512,830.700012207031,517.299987792969,838.099975585938,505,107,187,80,1,14.3544124824506,0.370915043913821,43.0999984741211,7.40000009536743,0,225,2,47
50,513,969,528.700012207031,0,0,217,0,0,1,1103.84994582947,57.1942999722929,0,0,0,225,2,47
50,514,969,528.700012207031,934.400024414063,516.400024414063,217,599,382,1,36.7212201629337,0.951326984832734,47.7999992370605,5.90000009536743,0,225,2,47
50,515,981.400024414063,547.599975585938,0,0,623,0,0,1,1123.83795147772,58.2299479742822,0,0,0,225,2,47
50,516,981.400024414063,547.599975585938,977.099975585938,537.200012207031,623,963,340,1,11.253873031399,0.291551126328257,32.5999984741211,4.69999980926514,0,225,2,47
50,517,933.400024414063,592.799987792969,0,0,989,0,0,1,1105.73388801443,57.291913560865,0,0,0,225,2,47
50,518,933.400024414063,592.799987792969,965.799987792969,605.799987792969,989,1149,160,1,34.9107093447622,0.904422557637344,36.9000015258789,10.8000001907349,0,225,2,47
50,519,957.599975585938,695.599975585938,0,0,1217,0,0,1,1183.57806640599,60.5947420968513,0,0,0,225,2,47
50,520,957.599975585938,695.599975585938,978.900024414063,574,1217,2351,1134,1,123.451391821158,3.18161514067538,79.5,6.69999980926514,0,225,2,47
42,521,840.900024414063,568.200012207031,843.900024414063,555.400024414063,0,236,448,1,13.1468508586714,0.340546232592971,9.60000038146973,3.59999990463257,0,225,2,48
42,522,960.700012207031,537.700012207031,0,0,268,0,0,1,1100.93860709035,57.0434533995361,0,0,0,225,2,48
42,523,960.700012207031,537.700012207031,936.900024414063,555,268,324,56,1,29.4232730433297,0.762260989804342,44.5,19,0,225,2,48
42,524,919.799987792969,716,0,0,372,0,0,1,1165.62773540438,60.12248532828,0,0,0,225,2,48
42,525,919.799987792969,716,899.799987792969,687.299987792969,372,392,20,1,34.9812907235245,0.899640424482959,57.2000007629395,44.2999992370605,0,225,2,48
42,526,895.799987792969,668,0,0,400,0,0,1,1117.44423490834,57.3575184665998,0,0,0,225,2,48
47,527,895.799987792969,668,933.5,535.299987792969,0,50,2282,1,137.951383320924,3.5596932796103,62.0999984741211,4.80000019073486,0,225,2,49
47,528,828.299987792969,536.400024414063,0,0,78,0,0,1,986.816019311218,50.9982428866632,0,0,0,225,2,49
47,529,828.299987792969,536.400024414063,861.299987792969,527.400024414063,78,248,170,1,34.2052627529741,0.883936109966129,43.2999992370605,7.90000009536743,0,225,2,49
47,530,948.200012207031,532.299987792969,0,0,276,0,0,1,1087.39438114872,56.3416800069436,0,0,0,225,2,49
47,531,948.200012207031,532.299987792969,944.299987792969,524.700012207031,276,1682,1406,1,8.54223737302644,0.221301495096003,50.5999984741211,3.79999995231628,0,225,2,49
47,532,905.700012207031,729.200012207031,0,0,1830,0,0,1,1162.76617164181,59.6290344431697,0,0,0,225,2,49
49,533,905.700012207031,729.200012207031,935.900024414063,536.700012207031,0,266,1052,1,194.85453737931,5.02202425801057,81.8000030517578,8,0,225,2,50
49,534,900.200012207031,568.5,0,0,286,0,0,1,1064.68413718696,55.1649833820985,0,0,0,225,2,50
60,535,942.799987792969,520.900024414063,961.700012207031,529.799987792969,0,781,806,1,20.8906742590571,0.541209199090073,34,4.09999990463257,0,225,1,51
60,536,938.599975585938,543.299987792969,0,0,795,0,0,1,1084.50209354605,56.1918205397412,0,0,0,225,1,51
60,537,938.599975585938,543.299987792969,937.5,544.700012207031,795,1519,724,1,1.78045349549759,0.0461257400487017,32.2999992370605,5.90000009536743,0,225,1,51
60,538,911.599975585938,554.5,0,0,1535,0,0,1,1066.99801569088,55.2848734647614,0,0,0,225,1,51
60,539,911.599975585938,554.5,930.099975585938,547.599975585938,1535,1619,84,1,19.7448812838836,0.511525442083148,30.7999992370605,8.69999980926514,0,225,1,51
60,540,958.799987792969,540.299987792969,0,0,1635,0,0,1,1100.55508421927,57.0235817473994,0,0,0,225,1,51
60,541,958.799987792969,540.299987792969,948.599975585938,540.299987792969,1635,1781,146,1,10.2000122070313,0.264249031353453,28.7000007629395,5.5,0,225,1,51
60,542,911.5,552.400024414063,0,0,1801,0,0,1,1065.82270428653,55.2239764983981,0,0,0,225,1,51
60,543,911.5,552.400024414063,941.799987792969,546.599975585938,1801,2319,518,1,30.8501187463304,0.799225905851098,40.4000015258789,5.09999990463257,0,225,1,51
60,544,958.200012207031,540.400024414063,0,0,2331,0,0,1,1100.08156505792,56.9990470748569,0,0,0,225,1,51
55,545,902.900024414063,559.900024414063,913.400024414063,556.700012207031,0,7,166,1,10.9767972617312,0.28437299729663,42.0999984741211,7.90000009536743,0,225,1,52
55,546,927.5,556.299987792969,0,0,17,0,0,1,1081.5386846611,56.0382760318606,0,0,0,225,1,52
55,547,927.5,556.299987792969,935.200012207031,544.099975585938,17,311,294,1,14.4267281751665,0.373749449364323,29.2000007629395,5.40000009536743,0,225,1,52
55,548,965.700012207031,532.5,0,0,329,0,0,1,1102.78409653779,57.1390746182093,0,0,0,225,1,52
55,549,965.700012207031,532.5,975.700012207031,528,329,557,228,1,10.9658560997307,0.284089547492666,25.2999992370605,4.69999980926514,0,225,1,52
55,550,992.099975585938,519.200012207031,0,0,569,0,0,1,1119.74595968612,58.0179276658181,0,0,0,225,1,52
55,551,992.099975585938,519.200012207031,1003,517.099975585938,569,959,390,1,11.1004813425857,0.287577248222636,32.2999992370605,4.59999990463257,0,225,1,52
55,552,993,664.299987792969,0,0,1123,0,0,1,1194.71480855547,61.7423661500066,0,0,0,225,1,52
55,553,993,664.299987792969,996.700012207031,517.5,1123,1283,160,1,146.846608766931,3.79939483095174,84.4000015258789,28.8999996185303,0,225,1,52
55,554,938,516.599975585938,0,0,1303,0,0,1,1070.84991234785,55.4844536103174,0,0,0,225,1,52
55,555,938,516.599975585938,948.200012207031,518.5,1303,1425,122,1,10.3754682688359,0.268794525362274,26.1000003814697,8.39999961853027,0,225,1,52
55,556,987.299987792969,509.200012207031,0,0,1445,0,0,1,1110.87619396926,57.5583542944457,0,0,0,225,1,52
55,557,987.299987792969,509.200012207031,982.799987792969,508.899993896484,1445,1689,244,1,4.50999013154834,0.116839127197686,32.4000015258789,5.30000019073486,0,225,1,52
55,558,952.5,510,0,0,1705,0,0,1,1080.44261763409,55.9814849919467,0,0,0,225,1,52
55,559,952.5,510,961.900024414063,505.100006103516,1705,1897,192,1,10.6004905155637,0.27462411747686,25.7000007629395,5.5,0,225,1,52
55,560,980.200012207031,504.700012207031,0,0,1909,0,0,1,1102.50359013132,57.1245406069369,0,0,0,225,1,52
55,561,980.200012207031,504.700012207031,968,503.700012207031,1909,2235,326,1,12.240927164709,0.317122477942993,29.5,4.59999990463257,0,225,1,52
55,562,938.099975585938,524.099975585938,0,0,2251,0,0,1,1074.57542713553,55.6774854722324,0,0,0,225,1,52
56,563,924.099975585938,545.5,0,0,12,0,0,1,1073.09413141529,55.6007343956104,0,0,0,225,1,53
56,564,924.099975585938,545.5,937.700012207031,537.400024414063,12,344,332,1,15.8294219915913,0.410088668842926,27.7999992370605,4.80000019073486,0,225,1,53
56,565,908.099975585938,535.299987792969,0,0,360,0,0,1,1054.13075213198,54.6181758446809,0,0,0,225,1,53
56,566,908.099975585938,535.299987792969,921.799987792969,533.200012207031,360,654,294,1,13.8600227970353,0.359067962303874,32.7000007629395,4.80000019073486,0,225,1,53
56,567,903.200012207031,534.200012207031,0,0,666,0,0,1,1049.35214065288,54.3705793851988,0,0,0,225,1,53
56,568,903.200012207031,534.200012207031,915.099975585938,531.599975585938,666,874,208,1,12.1806945142852,0.315562046523179,32.7000007629395,5.69999980926514,0,225,1,53
56,569,928.900024414063,530.5,0,0,884,0,0,1,1069.71281443032,55.4255366174432,0,0,0,225,1,53
56,570,928.900024414063,530.5,929.299987792969,527.599975585938,884,1070,186,1,2.92747541520414,0.0758413349981563,32.7999992370605,5.59999990463257,0,225,1,53
56,571,909.799987792969,534.700012207031,0,0,1082,0,0,1,1055.29148619814,54.6783175085175,0,0,0,225,1,53
56,572,909.799987792969,534.700012207031,920,530,1082,1240,158,1,11.2307775229424,0.290952797069979,30.2000007629395,7.19999980926514,0,225,1,53
56,573,935.299987792969,525.599975585938,0,0,1250,0,0,1,1072.86597555401,55.5889128479269,0,0,0,225,1,53
56,574,935.299987792969,525.599975585938,933.799987792969,525.099975585938,1250,1386,136,1,1.58113883008419,0.0409621474763592,22.8999996185303,4.69999980926514,0,225,1,53
56,575,887.799987792969,538.599975585938,0,0,1408,0,0,1,1038.40201850072,53.8032155206899,0,0,0,225,1,53
56,576,887.799987792969,538.599975585938,925.200012207031,529.5,1408,1766,358,1,38.4911857681357,0.997181017868216,35.2999992370605,6.59999990463257,0,225,1,53
56,577,903.799987792969,535.299987792969,0,0,1780,0,0,1,1050.42871955489,54.4263606776636,0,0,0,225,1,53
56,578,903.799987792969,535.299987792969,903.900024414063,532.400024414063,1780,2234,454,1,2.90168828866183,0.0751732746986306,40.2999992370605,7.90000009536743,0,225,1,53
56,579,929.799987792969,531.5,0,0,2252,0,0,1,1070.99032082452,55.4917286612097,0,0,0,225,1,53
58,580,929.799987792969,531.5,930.599975585938,545.900024414063,0,238,604,1,14.4222288012115,0.373632885267618,31.7000007629395,6.80000019073486,0,225,1,54
58,581,955.799987792969,545.5,0,0,254,0,0,1,1100.51072991818,57.021283596993,0,0,0,225,1,54
58,582,955.799987792969,545.5,957.599975585938,544.5,254,392,138,1,2.05911535734075,0.0533449595528159,32.2999992370605,7.90000009536743,0,225,1,54
58,583,930.5,548.799987792969,0,0,408,0,0,1,1080.2831464952,55.9732222383097,0,0,0,225,1,54
58,584,930.5,548.799987792969,925.200012207031,554.700012207031,408,886,478,1,7.93096202816224,0.205465345639313,32.7999992370605,5.30000019073486,0,225,1,54
58,585,960.299987792969,549.900024414063,0,0,906,0,0,1,1106.60114919774,57.336849375248,0,0,0,225,1,54
58,586,960.299987792969,549.900024414063,952.400024414063,548.900024414063,906,1118,212,1,7.96300328946685,0.206295430161883,33,5.19999980926514,0,225,1,54
58,587,918.799987792969,553.700012207031,0,0,1134,0,0,1,1072.7428028593,55.5825308427671,0,0,0,225,1,54
58,588,918.799987792969,553.700012207031,932.700012207031,544.5,1134,1380,246,1,16.6688602886057,0.431835775842872,29.1000003814697,5.80000019073486,0,225,1,54
58,589,914,542.599975585938,0,0,1392,0,0,1,1062.9255540751,55.0738650825454,0,0,0,225,1,54
58,590,914,542.599975585938,924.099975585938,538,1392,1648,256,1,11.0981657145564,0.287517257856811,33,6.19999980926514,0,225,1,54
