146,102,903.200012207031,572.099975585938,896.299987792969,577,169,485,316,1,8.46289407785936,0.219245969233217,41.5,4.40000009536743,0,900,3,9
146,103,723.799987792969,723.5,0,0,541,0,0,1,1023.39565776346,52.4147324553514,0,0,0,900,3,9
146,104,723.799987792969,723.5,716.700012207031,730,541,789,248,1,9.62598843344976,0.246161845116028,40,3.79999995231628,0,900,3,9
146,105,1109.19995117188,393.399993896484,0,0,859,0,0,1,1176.89765352704,60.5088744145208,0,0,0,900,3,9
146,106,1109.19995117188,393.399993896484,1127.19995117188,384.100006103516,859,1077,218,1,20.2605472026144,0.520309024183561,60.2999992370605,3.79999995231628,0,900,3,9
146,107,1157.19995117188,323.799987792969,0,0,1103,0,0,1,1201.64810118725,61.3085753979531,0,0,0,900,3,9
146,108,1157.19995117188,323.799987792969,1143.09997558594,330.600006103516,1103,1871,768,1,15.6540589160705,0.399848252071533,37.5999984741211,2.90000009536743,0,900,3,9
146,109,803.700012207031,389.700012207031,0,0,1931,0,0,1,893.196400091124,45.9226922907398,0,0,0,900,3,9
146,110,803.700012207031,389.700012207031,791.5,411.899993896484,1931,2305,374,1,25.3313932673228,0.651192603436548,76.1999969482422,4.69999980926514,0,900,3,9
148,111,938.700012207031,476.700012207031,935.900024414063,477,0,271,394,1,2.81601213007051,0.0728593055074808,37,3.79999995231628,0,900,3,10
148,112,924,520,0,0,297,0,0,1,1060.27166330144,54.9363577831375,0,0,0,900,3,10
148,113,924,520,928.099975585938,528.5,297,1441,1144,1,9.43714998319321,0.244485760524582,41.5999984741211,3,0,900,3,10
148,114,928.099975585938,479.5,0,0,1691,0,0,1,1044.6481774658,53.8478452580991,0,0,0,900,3,10
137,115,928.099975585938,479.5,919.200012207031,463.200012207031,0,243,1812,1,18.5714552525321,0.479882578855663,37.0999984741211,2.79999995231628,0,900,1,11
137,116,940.799987792969,373,0,0,271,0,0,1,1012.04427622078,52.2837387032766,0,0,0,900,1,11
137,117,940.799987792969,373,973.5,406.700012207031,271,851,580,1,46.9572318295494,1.21255901472515,41.7999992370605,5.30000019073486,0,900,1,11
137,118,970.700012207031,401,0,0,1011,0,0,1,1050.26640129956,54.2773323304601,0,0,0,900,1,11
137,119,970.700012207031,401,966,389.700012207031,1011,1517,506,1,12.2384573728671,0.315891371118135,47.9000015258789,4,0,900,1,11
137,120,923.700012207031,393.600006103516,0,0,1539,0,0,1,1004.06308435076,51.8690356278436,0,0,0,900,1,11
137,121,923.700012207031,393.600006103516,925.599975585938,412.100006103516,1539,2367,828,1,18.5973078923049,0.479937002130207,36.2000007629395,3.09999990463257,0,900,1,11
133,122,945,459.5,940.700012207031,450.799987792969,0,178,246,1,9.70464360098675,0.251154281876457,43.2999992370605,5.30000019073486,0,900,1,12
133,123,935.700012207031,524.599975585938,0,0,220,0,0,1,1072.72533634151,55.5816258418096,0,0,0,900,1,12
133,124,935.700012207031,524.599975585938,938.799987792969,531.400024414063,220,348,128,1,7.47332005860131,0.193609335596521,26.1000003814697,3.59999990463257,0,900,1,12
133,125,1042.30004882813,543.400024414063,0,0,374,0,0,1,1175.44586362806,60.7802232872969,0,0,0,900,1,12
133,126,1042.30004882813,543.400024414063,1050.59997558594,559.400024414063,374,850,476,1,18.024671541669,0.466704827341195,40.5,5.19999980926514,0,900,1,12
133,127,990.200012207031,597.099975585938,0,0,1056,0,0,1,1156.29773199619,59.9118019536408,0,0,0,900,1,12
133,128,990.200012207031,597.099975585938,987.799987792969,591.599975585938,1056,1296,240,1,6.00084303978166,0.155462261062131,26.7999992370605,4.69999980926514,0,900,1,12
133,129,1041.19995117188,545.700012207031,0,0,1320,0,0,1,1175.5364059199,60.7851853924405,0,0,0,900,1,12
133,130,1041.19995117188,545.700012207031,1012.70001220703,538.200012207031,1320,2308,988,1,29.4702650310414,0.761633472373876,33.2999992370605,2.90000009536743,0,900,1,12
133,131,918.799987792969,491,0,0,2336,0,0,1,1041.76504912017,53.9774658187416,0,0,0,900,1,12
132,132,918.799987792969,491,900.799987792969,505.899993896484,0,215,476,1,23.3668529784238,0.605358909381558,40.2000007629395,4.19999980926514,0,900,1,13
132,133,951.599975585938,563.299987792969,0,0,241,0,0,1,1105.82520760865,57.2966451462447,0,0,0,900,1,13
132,134,951.599975585938,563.299987792969,956.400024414063,545.299987792969,241,771,530,1,18.6290222167559,0.482617174952623,31.2999992370605,4.19999980926514,0,900,1,13
132,135,854.099975585938,549.700012207031,0,0,797,0,0,1,1015.70511060854,52.5310870040443,0,0,0,900,1,13
132,136,854.099975585938,549.700012207031,861.900024414063,553.400024414063,797,1167,370,1,8.633125277286,0.223184437663193,37,6.30000019073486,0,900,1,13
132,137,958,565.599975585938,0,0,1361,0,0,1,1112.50498083506,57.6427473996365,0,0,0,900,1,13
132,138,958,565.599975585938,957.099975585938,569.099975585938,1361,1733,372,1,3.61386828009939,0.0936235342735122,36.7999992370605,6.19999980926514,0,900,1,13
132,139,1000.79998779297,546.200012207031,0,0,1755,0,0,1,1140.1469505732,59.0749738675559,0,0,0,900,1,13
132,140,1000.79998779297,546.200012207031,992.700012207031,546.200012207031,1755,2343,588,1,8.0999755859375,0.209843935392071,28.1000003814697,3.5,0,900,1,13
132,141,912.5,517.5,0,0,2367,0,0,1,1049.02931322247,54.3538525746718,0,0,0,900,1,13
139,142,912.5,517.5,920.700012207031,537.5,0,622,850,1,21.6157396402589,0.559993277065825,48.0999984741211,3.79999995231628,0,900,1,14
139,143,942.799987792969,486.799987792969,0,0,838,0,0,1,1061.05892630789,54.9771486140999,0,0,0,900,1,14
139,144,942.799987792969,486.799987792969,932.200012207031,479.100006103516,838,1120,282,1,13.1014961145811,0.339417011204414,41.2000007629395,4.69999980926514,0,900,1,14
139,145,886.799987792969,496.399993896484,0,0,1144,0,0,1,1016.28104985286,52.6570512967361,0,0,0,900,1,14
139,146,886.799987792969,496.399993896484,882.200012207031,497.299987792969,1144,1874,730,1,4.68719152637591,0.121429837089719,43.7999992370605,3,0,900,1,14
139,147,946.599975585938,483.5,0,0,1900,0,0,1,1062.93168349584,55.0741826691246,0,0,0,900,1,14
131,148,946.599975585938,483.5,944.599975585938,480.299987792969,0,66,762,1,3.77360280436998,0.0977617345477345,37.9000015258789,3.20000004768372,0,900,1,15
131,149,909.400024414063,482.299987792969,0,0,84,0,0,1,1029.3792705458,53.3357156081719,0,0,0,900,1,15
131,150,909.400024414063,482.299987792969,919.599975585938,486.5,84,210,126,1,11.0308252840776,0.285772687050055,35.4000015258789,5.09999990463257,0,900,1,15
131,151,810.799987792969,579.599975585938,0,0,258,0,0,1,996.660800826589,51.4192016240315,0,0,0,900,1,15
131,152,810.799987792969,579.599975585938,814.099975585938,593.5,258,496,238,1,14.2863780625208,0.369106346842603,30.7000007629395,3.90000009536743,0,900,1,15
131,153,833.900024414063,558.299987792969,0,0,514,0,0,1,1003.53780550979,51.8624178669688,0,0,0,900,1,15
131,154,833.900024414063,558.299987792969,834.200012207031,552.700012207031,514,966,452,1,5.60800492501801,0.144909685128183,20.5,3.09999990463257,0,900,1,15
131,155,604.599975585938,383.700012207031,0,0,1022,0,0,1,716.077390961474,36.2718675058453,0,0,0,900,1,15
131,156,604.599975585938,383.700012207031,609.599975585938,389.799987792969,1022,1280,258,1,7.8873127330564,0.200392684512922,41.5,3.90000009536743,0,900,1,15
131,157,1042.30004882813,376.200012207031,0,0,1352,0,0,1,1108.11364082015,57.1023558652127,0,0,0,900,1,15
131,158,1042.30004882813,376.200012207031,1032.80004882813,386.5,1352,2218,866,1,14.012128622565,0.360886270936638,67.1999969482422,3.5,0,900,1,15
136,159,979.299987792969,438.899993896484,974.099975585938,431.899993896484,0,220,384,1,8.72009902198788,0.224455571077603,47.0999984741211,4.40000009536743,0,900,1,16
136,160,1082.80004882813,407.100006103516,0,0,262,0,0,1,1156.80005217482,59.4945848308843,0,0,0,900,1,16
136,161,1082.80004882813,407.100006103516,1093.59997558594,412.600006103516,262,456,194,1,12.1197532142414,0.311727307524915,22,3.79999995231628,0,900,1,16
136,162,1091.69995117188,441.299987792969,0,0,480,0,0,1,1177.52047226991,60.5628360417073,0,0,0,900,1,16
136,163,1091.69995117188,441.299987792969,1073.5,444.700012207031,480,1106,626,1,18.5148153832237,0.476592543789911,46.5,3.09999990463257,0,900,1,16
136,164,1082.90002441406,424.200012207031,0,0,1328,0,0,1,1163.02111469759,59.2271915482809,0,0,0,900,1,16
136,165,1082.90002441406,424.200012207031,1085.80004882813,431,1328,1674,346,1,7.39256218010255,0.189684340378352,40.7000007629395,4.5,0,900,1,16
136,166,1039.19995117188,449.200012207031,0,0,1702,0,0,1,1132.1294932482,58.38095644379,0,0,0,900,1,16
136,167,1039.19995117188,449.200012207031,1032.19995117188,448.299987792969,1702,2350,648,1,7.05762310880289,0.182136038447585,50.2000007629395,3.09999990463257,0,900,1,16
138,168,928.599975585938,461.799987792969,935.599975585938,466.600006103516,0,179,256,1,8.48764842471608,0.219512103361037,36.7999992370605,5.19999980926514,0,900,1,17
138,169,794.400024414063,505.5,0,0,225,0,0,1,941.595268036678,48.572018602259,0,0,0,900,1,17
138,170,794.400024414063,505.5,788.5,500.700012207031,225,1285,1060,1,7.60592998253222,0.196231017565717,33.2000007629395,2.90000009536743,0,900,1,17
138,171,846.5,502,0,0,1311,0,0,1,984.157634731347,50.8608586733576,0,0,0,900,1,17
138,172,846.5,502,845.700012207031,509.299987792969,1311,2319,1008,1,7.34369132292417,0.189759461967679,42.9000015258789,2.79999995231628,0,900,1,17
135,173,938.599975585938,488.899993896484,925.700012207031,495.799987792969,0,201,270,1,14.6293872376338,0.378999684350815,43.9000015258789,5,0,900,1,18
135,174,891.400024414063,376.700012207031,0,0,247,0,0,1,967.727700710365,49.8828721515036,0,0,0,900,1,18
135,175,891.400024414063,376.700012207031,898.599975585938,388.399993896484,247,1551,1304,1,13.7378625852395,0.354194176325931,44.2000007629395,3,0,900,1,18
135,176,876.799987792969,377.200012207031,0,0,1869,0,0,1,954.49361852384,49.1809715728076,0,0,0,900,1,18
135,177,876.799987792969,377.200012207031,860.299987792969,374.399993896484,1869,2383,514,1,16.7358926424436,0.431306447949078,38.9000015258789,3.70000004768372,0,900,1,18
140,178,842.099975585938,448.100006103516,844.400024414063,433.899993896484,0,196,378,1,14.3850815531785,0.371707526345947,45.2000007629395,3.70000004768372,0,900,1,19
140,179,1050.80004882813,337.5,0,0,252,0,0,1,1103.66978422769,56.5984504732147,0,0,0,900,1,19
140,180,1050.80004882813,337.5,1071.09997558594,340,252,496,244,1,20.4532888888939,0.524443304843434,57.5,4.90000009536743,0,900,1,19
140,181,885.400024414063,284,0,0,548,0,0,1,929.832889949814,47.7835575386243,0,0,0,900,1,19
140,182,885.400024414063,284,886.700012207031,289.600006103516,548,966,418,1,5.74891612578232,0.147069856526123,30.7999992370605,3.79999995231628,0,900,1,19
140,183,1109.80004882813,483.100006103516,0,0,1136,0,0,1,1210.38909623151,62.4169016918234,0,0,0,900,1,19
140,184,1109.80004882813,483.100006103516,1098.09997558594,472.399993896484,1136,1616,480,1,15.8550299622287,0.409116035917768,35,3.90000009536743,0,900,1,19
140,185,1083,342.5,0,0,1646,0,0,1,1135.8676199276,58.2496215347489,0,0,0,900,1,19
140,186,1083,342.5,1074.5,367.100006103516,1646,2148,502,1,26.0271070288844,0.668218395868402,56,5.80000019073486,0,900,1,19
140,187,1028.90002441406,556.400024414063,0,0,2362,0,0,1,1169.70776154013,60.4854833211709,0,0,0,900,1,19
134,188,1028.90002441406,556.400024414063,1018.5,538.299987792969,0,58,288,1,20.87514870601,0.540460462520793,26.8999996185303,5,0,900,1,20
134,189,1019.29998779297,387.100006103516,0,0,110,0,0,1,1090.3297115277,56.2025635550145,0,0,0,900,1,20
134,190,1019.29998779297,387.100006103516,1023.09997558594,378,110,294,184,1,9.86154239004899,0.254163468658771,43.0999984741211,5.30000019073486,0,900,1,20
134,191,1011.09997558594,442.700012207031,0,0,336,0,0,1,1103.76920659982,57.0423351338446,0,0,0,900,1,20
26,192,927.599975585938,434.399993896484,942.200012207031,438,0,59,252,1,15.0373240067051,0.388561336182333,38,4.80000019073486,0,450,3,21
26,193,950.900024414063,517.200012207031,0,0,217,0,0,1,1082.45402168296,55.8295475266487,0,0,0,450,3,21
26,194,950.900024414063,517.200012207031,946.799987792969,500.899993896484,217,371,154,1,16.8077630045903,0.43483756249816,79.6999969482422,10.5,0,450,3,21
26,195,921.200012207031,569,0,0,397,0,0,1,1082.76057486881,56.1015864078198,0,0,0,450,3,21
26,196,921.200012207031,569,945.200012207031,562.099975585938,397,943,546,1,24.9721912717859,0.646947985983165,58.4000015258789,4.19999980926514,0,450,3,21
26,197,995.599975585938,607,0,0,969,0,0,1,1166.04815997742,60.2608856325433,0,0,0,450,3,21
26,198,995.599975585938,607,996.700012207031,585.5,969,1843,874,1,21.5281230154361,0.557001894642055,42.5999984741211,3.70000004768372,0,450,3,21
26,199,922.400024414063,471.700012207031,0,0,1871,0,0,1,1036.0128891839,53.6794264320235,0,0,0,450,3,21
29,200,922.400024414063,471.700012207031,900.700012207031,487.200012207031,0,292,1084,1,26.667218261103,0.690860604022607,41.5,3.5,0,450,3,22
29,201,1012.59997558594,484.399993896484,0,0,476,0,0,1,1122.49813569714,58.0102384272863,0,0,0,450,3,22
29,202,1012.59997558594,484.399993896484,1029.69995117188,466.200012207031,476,704,228,1,24.9729553424517,0.64529599095943,20.6000003814697,6.09999990463257,0,450,3,22
29,203,1099.30004882813,466.799987792969,0,0,730,0,0,1,1194.30432719514,61.5864077004499,0,0,0,450,3,22
29,204,1099.30004882813,466.799987792969,1095.59997558594,461.299987792969,730,936,206,1,6.62876625003114,0.17114852531405,42.2999992370605,3.09999990463257,0,450,3,22
29,205,829.599975585938,460.899993896484,0,0,992,0,0,1,949.033678994569,48.9491056464291,0,0,0,450,3,22
29,206,829.599975585938,460.899993896484,818.799987792969,465.5,992,1334,342,1,11.7388156336427,0.302666976619466,63.7000007629395,3.79999995231628,0,450,3,22
29,207,834.099975585938,550.599975585938,0,0,1378,0,0,1,999.441395174172,51.650717078604,0,0,0,450,3,22
29,208,834.099975585938,550.599975585938,840.700012207031,576.900024414063,1378,1652,274,1,27.1155499992447,0.700606663620457,33.5,5.19999980926514,0,450,3,22
